timestamp,solving_id,question_id,user_answer,elapsed_time
1547553037413,1,q6133,a,16000
1547553066687,2,q5325,b,27000
1547553103259,3,q3669,b,34000
1547553143651,4,q4025,a,37000
1547553170035,5,q5659,b,23000
1547553220855,6,q4973,d,48000
1547553258731,7,q5648,d,35000
1547553304059,8,q4130,c,42000
1547553334143,9,q3817,b,27000
1547553353858,10,q8423,d,17000
1547553391974,11,q3819,d,35000
1547642771769,12,q6933,b,35750
1547642771769,12,q6934,d,35750
1547642771813,12,q6936,c,35750
1547642772266,12,q6935,c,35750
1547650686680,13,q6770,d,84750
1547650686692,13,q6772,b,84750
1547650686714,13,q6771,b,84750
1547650686732,13,q6769,b,84750
1547651276778,13,q6770,d,63000
1547651276786,13,q6769,a,63000
1547651276811,13,q6772,a,63000
1547651276831,13,q6771,b,63000
1547656176220,14,q6883,c,53750
1547656176232,14,q6881,c,53750
1547656176271,14,q6884,a,53750
1547656176308,14,q6882,c,53750
1547656724837,15,q11585,c,44250
1547656724980,15,q11586,d,44250
1547656725015,15,q11583,d,44250
1547656725042,15,q11584,a,44250
1547657524138,16,q6659,a,41000
1547657524171,16,q6660,a,41000
1547657524198,16,q6657,b,41000
1547657524241,16,q6658,b,41000
1547659255913,17,q6944,a,42500
1547659255946,17,q6941,d,42500
1547659255952,17,q6942,a,42500
1547659256039,17,q6943,b,42500
1547905836549,18,q5325,b,27000
