timestamp,solving_id,question_id,user_answer,elapsed_time
1564133782803,1,q3659,a,14000
1564133811631,2,q3731,c,23000
1564133843897,3,q218,b,25000
1564133865414,4,q297,b,18000
1564133893050,5,q5248,a,23000
1564133917971,6,q4566,a,21000
1564133939645,7,q10026,b,17000
1564133976578,8,q6755,c,33000
1564134013898,9,q8695,d,33000
1564134031524,10,q3950,d,14000
1564925959382,11,q447,a,24000
1564926024976,12,q887,c,19000
1564926062816,13,q1316,a,19000
1564926138359,14,q763,b,19000
1564926183067,15,q968,a,18000
1564926233197,16,q666,b,19000
1564926293378,17,q902,a,16000
1564926320318,18,q539,b,18000
1564926366521,19,q696,a,17000
1564926424752,20,q626,b,15000
1564926460179,21,q1297,c,18000
1564926496621,22,q878,c,19000
1564926583879,23,q108,a,21000
1564926624344,24,q63,d,23000
1564926670382,25,q46,d,22000
1564926735133,26,q8176,d,25000
1564926781289,27,q172,c,22000
1564926815792,28,q164,c,21000
1564962357692,29,q99,a,23000
1564962395881,30,q8172,a,24000
1564962447260,31,q8161,d,25000
1564962483623,32,q7,d,25000
1564962530235,33,q10,c,26000
1564963081366,34,q59,c,22000
1564963206998,35,q1250,a,17000
1564963239848,36,q835,b,16000
1564963281141,37,q739,c,20000
1564963315472,38,q810,a,22000
1564963354839,39,q1394,a,16000
1564963388421,40,q404,b,17000
1564963437584,41,q940,b,22000
1564963466902,42,q973,b,19000
1564963536499,43,q633,c,17000
1564963594042,44,q373,b,17000
1564963632318,45,q1335,b,9000
1564963676727,46,q652,a,11000
1565039225913,47,q774,a,22000
1565169172627,48,q38,a,14000
1565169215303,49,q8131,d,26000
1565169270968,50,q150,d,24000
1565169408547,51,q11210,c,21000
1565169438587,52,q171,a,11000
1565169490127,53,q5,b,21000
1565169530260,54,q8170,a,25000
1565169570447,55,q11063,d,24000
1565169605136,56,q8126,c,22000
1565169646772,57,q144,d,21000
1565169682287,58,q181,d,24000
1565169725327,59,q11161,a,23000
1565169754886,60,q111,a,18000
1565169790534,61,q192,d,23000
1565169826104,62,q8092,a,21000
1565169878798,63,q11152,b,14000
1565169917311,64,q122,d,26000
1565169954827,65,q8114,a,20000
1565169986972,66,q188,c,20000
1565170033593,67,q11162,c,23000
1565170216240,68,q439,a,19000
1565170251427,69,q279,a,19000
1565170287096,70,q286,b,22000
1565170323477,71,q11259,b,18000
1565170347046,72,q1065,c,17000
1565170399699,73,q511,c,19000
1565170433752,74,q796,a,21000
1565170465174,75,q11262,a,13000
1565170502368,76,q646,c,18000
