timestamp,solving_id,question_id,user_answer,elapsed_time
1530424817455,1,q8098,b,30000
1530424844322,2,q8074,c,22000
1530424873097,3,q176,c,26000
1530424894435,4,q1279,c,18000
1530424991863,5,q2068,a,29666
1530424991918,5,q2069,d,29666
1530424991927,5,q2067,a,29666
1530425080520,6,q3411,d,28000
1530425080592,6,q3413,b,28000
1530425080595,6,q3412,c,28000
1530425173111,7,q2993,c,29000
1530425173134,7,q2991,b,29000
1530425173152,7,q2992,c,29000
1530425267533,8,q2630,b,30000
1530425267577,8,q2628,c,30000
1530425267612,8,q2629,b,30000
1530425311821,9,q4555,d,39000
1530425344930,10,q4178,c,29000
1530425365797,11,q4761,b,17000
1530425387796,12,q6185,b,18000
1530425428672,13,q6243,a,36000
1530425462933,14,q6442,d,31000
1530425611546,15,q6984,b,36250
1530425611574,15,q6982,c,36250
1530425611580,15,q6983,c,36250
1530425611673,15,q6981,d,36250
1530425882188,16,q7336,d,66750
1530425882216,16,q7335,c,66750
1530425882252,16,q7338,c,66750
1530425882255,16,q7337,d,66750
1530427158435,17,q5929,d,20000
1530427221512,18,q6523,b,24000
1530427278861,19,q5648,d,29000
1530427410192,20,q10083,a,59000
1530427549496,21,q5319,a,54000
