timestamp,solving_id,question_id,user_answer,elapsed_time
1552224577050,1,q5626,d,12000
1552224601809,2,q123,a,22000
1552224622998,3,q4124,a,17000
1552224653153,4,q6177,a,26000
1552224668645,5,q5659,a,12000
1552224708962,6,q5675,c,37000
1552224730947,7,q5301,b,19000
1552225107990,8,q1300,a,17000
1552225148979,9,q370,a,16000
1552225179935,10,q1148,a,13000
1552225217039,11,q11263,b,18000
1552225247834,12,q1000,c,15000
1552225284256,13,q754,c,16000
1552225318931,14,q1019,c,16000
1552225349295,15,q11261,b,18000
1552225387671,16,q661,c,18000
1552225422682,17,q887,b,16000
1552225755055,18,q4284,c,20000
1552225811956,19,q5390,c,19000
1552225843711,20,q3812,c,14000
1552225901333,21,q8992,c,28000
1552225927087,22,q9638,c,4000
1552225961147,23,q3901,c,13000
1552225992144,24,q5289,c,14000
1552226062806,25,q9839,b,53000
1552226108803,26,q6495,a,25000
1552226141151,27,q5372,c,11000
1552262655832,28,q4469,b,19000
1552262706736,29,q9374,b,13000
1552262775234,30,q4096,d,14000
1552262836093,31,q3804,a,23000
1552262915595,32,q5524,c,31000
1552262949789,33,q9714,c,13000
1552262977448,34,q3699,c,10000
1552263001744,35,q4765,d,6000
1552263019445,36,q6452,d,8000
1552263065208,37,q9417,c,29000
1552310387150,38,q794,c,17000
1552310417225,39,q11259,a,18000
1552310447935,40,q421,a,18000
1552310473429,41,q390,c,17000
