timestamp,solving_id,question_id,user_answer,elapsed_time
1515078833511,1,q8098,b,16000
1515078854345,2,q8074,d,18000
1515078875375,3,q176,b,18000
1515078893537,4,q1279,c,15000
1515078943271,5,q2069,c,15666
1515078943312,5,q2068,a,15666
1515078943332,5,q2067,a,15666
1515078986314,6,q3411,b,13333
1515078986340,6,q3412,d,13333
1515078986385,6,q3413,b,13333
1515079022007,7,q2993,d,10666
1515079022024,7,q2992,c,10666
1515079022044,7,q2991,d,10666
1515079052801,8,q2630,d,8666
1515079052859,8,q2629,b,8666
1515079052908,8,q2628,a,8666
1515079078891,9,q4555,b,23000
1515079097662,10,q4178,d,16000
1515079109524,11,q4761,c,9000
1515079120491,12,q6185,d,9000
1515079130005,13,q6243,b,7000
1515079140861,14,q6442,d,9000
1515079199735,15,q6949,d,13750
1515079199807,15,q6950,a,13750
1515079199834,15,q6952,d,13750
1515079199847,15,q6951,c,13750
1515079217212,16,q7336,b,3500
1515079217235,16,q7338,d,3500
1515079217247,16,q7335,a,3500
1515079217259,16,q7337,c,3500
1515079278816,17,q6507,c,13000
1515079314514,18,q4783,a,15000
1515079340661,19,q6351,b,15000
1515079376450,20,q10083,d,18000
1515079393761,21,q3837,d,11000
1515080383680,22,q6053,c,12000
1515080443530,23,q4093,c,21000
1515080465991,24,q9563,d,15000
1515080480860,25,q3665,d,7000
1515080497925,26,q4729,b,3000
1515140036419,27,q370,a,16000
1515140071468,28,q198,c,18000
1515140116817,29,q1294,c,15000
1515140155373,30,q11261,c,17000
1515140179182,31,q803,c,14000
1515140208109,32,q1112,b,14000
1515140281432,33,q760,b,15000
1515140311090,34,q11249,b,21000
1515140347322,35,q1168,a,16000
1515140371711,35,q1168,b,12000
1515140404374,36,q198,a,8000
1515140430299,37,q896,c,15000
1515166422046,38,q3998,a,19000
1515166464764,39,q8550,a,17000
1515166500933,40,q6494,c,21000
1515166528285,41,q4483,b,19000
1515166565752,42,q4653,c,21000
1515166605131,43,q10080,a,18000
1515166628344,44,q5781,c,11000
1515166664917,45,q5658,c,22000
1515166686565,46,q5358,a,12000
1515166716665,47,q9524,d,19000
1515251936856,48,q661,c,16000
1515251957891,49,q295,b,14000
1515251980064,50,q516,a,13000
1515252001495,51,q959,c,15000
1515252022119,52,q317,a,14000
1515252046612,53,q11263,b,16000
1515252066035,54,q287,a,9000
1515252087415,55,q647,c,15000
1515252111791,56,q390,c,15000
1515252133024,57,q11262,a,14000
1515252166215,58,q412,a,9000
1515252188170,59,q992,c,15000
1515252205536,60,q654,b,11000
1515252228992,61,q11259,b,16000
1515252249699,62,q421,a,15000
1515252280415,63,q871,b,17000
1515252300820,64,q231,b,14000
1515252321128,65,q400,b,12000
1515252339383,66,q769,b,11000
1515252360988,67,q1393,c,15000
1515252415659,68,q5231,d,13000
1515252452030,69,q5437,d,21000
1515252472665,70,q4371,a,12000
1515252496411,71,q9455,c,17000
1515252515464,72,q4167,b,11000
1515252537656,73,q4765,c,14000
1515252560898,74,q5775,b,17000
1515252575611,75,q8923,a,7000
1515252587302,76,q5325,b,4000
1515252606247,77,q4313,c,1000
