timestamp,solving_id,question_id,user_answer,elapsed_time
1521974194645,1,q8098,b,23000
1521974224109,2,q8074,c,25000
1521974252983,3,q176,c,25000
1521974273825,4,q1279,c,17000
1521974353352,5,q2069,d,25333
1521974353370,5,q2067,a,25333
1521974353386,5,q2068,a,25333
1521974587619,6,q3413,d,15000
1521974587640,6,q3412,a,15000
1521974587657,6,q3411,d,15000
1521976414171,7,q2991,c,27000
1521976414175,7,q2993,c,27000
1521976414177,7,q2992,a,27000
1521976485970,8,q2629,d,22666
1521976485972,8,q2630,b,22666
1521976486002,8,q2628,c,22666
1521976498737,9,q4555,d,10000
1521976515324,10,q4178,c,13000
1521976531637,11,q4761,a,13000
1521976553507,12,q6185,c,19000
1521976574631,13,q6243,d,18000
1521976588567,14,q6442,d,11000
1521976661023,15,q6952,b,17250
1521976661061,15,q6951,d,17250
1521976661086,15,q6950,a,17250
1521976661134,15,q6949,d,17250
1521976851975,16,q7338,c,46750
1521976851980,16,q7336,d,46750
1521976852090,16,q7337,d,46750
1521976852114,16,q7335,c,46750
1521976975454,17,q3788,b,39000
1521977008114,18,q5855,a,15000
1521977027894,19,q4486,a,12000
1521978257777,20,q8812,c,12000
1521978293728,21,q6336,c,20000
1521978350265,22,q6188,d,22000
1521978371610,23,q4883,a,11000
1521978394592,24,q8710,a,13000
1521978429712,25,q4045,b,17000
1521978473163,26,q5116,a,23000
1529419917456,27,q5655,c,10000
1529419939348,28,q4022,b,11000
1529419968413,29,q6152,a,15000
1529420004012,30,q9122,b,9000
1529420030186,31,q6071,b,17000
1529420060428,32,q9578,d,15000
1529420096573,33,q4135,b,28000
1529420124174,34,q4268,d,11000
1529420159829,35,q5246,a,28000
1529420218794,36,q5052,c,24000
1529420272609,37,q5328,b,41000
1529420303742,38,q9346,d,19000
1529420340083,39,q4122,b,18000
1529420382535,40,q6549,d,29000
1529420413821,41,q4121,c,14000
1529420452567,42,q9962,c,21000
1529420481601,43,q4502,c,17000
1529420512375,44,q5336,b,9000
1529420536063,45,q5240,d,15000
1529420553985,46,q10223,b,10000
