timestamp,solving_id,question_id,user_answer,elapsed_time
1549376779244,1,q4480,a,82000
1549376790263,2,q4858,a,7000
1549376828486,3,q5709,d,35000
1549376849784,4,q4607,a,18000
1549376872060,5,q5055,d,20000
1549376883243,6,q5100,a,8000
1549376906999,7,q4188,d,21000
1549376939657,8,q3792,a,30000
1549376966742,9,q3817,b,24000
1549376980692,10,q6512,a,11000
1549377006594,11,q4504,b,23000
1549379415735,12,q4793,d,13000
1549379455762,13,q4538,c,29000
1549379482050,14,q3972,c,20000
1549379500867,15,q8830,b,12000
1549379512467,16,q5053,a,5000
1549379541750,17,q6187,c,20000
1549379557829,18,q5060,b,8000
1549379575731,19,q9392,c,11000
1549379588554,20,q6353,a,5000
1549379606351,21,q6497,b,10000
1552258628163,22,q4127,b,33000
1552258656157,23,q10192,c,19000
1552258690963,24,q6328,d,29000
1552258715042,25,q4310,d,17000
1552258731238,26,q4672,b,10000
1552258757425,27,q8545,b,20000
1552258792774,28,q5652,d,29000
1552258869980,29,q6187,a,7000
1552258882278,30,q5652,c,6000
1552275602141,31,q6544,a,24000
1552275636687,32,q6039,c,21000
1552275664510,33,q10329,c,20000
1553576962987,34,q4514,c,17000
1553576997990,35,q6222,c,27000
1553577035508,36,q4059,b,26000
