timestamp,solving_id,question_id,user_answer,elapsed_time
1548518649372,1,q3805,c,33000
1548518672950,2,q9644,b,20000
1548518720544,3,q4797,b,45000
1548518744025,4,q5384,b,21000
1548518761388,5,q4025,c,15000
1548518798039,6,q6472,c,34000
1548518827728,7,q6163,b,27000
1548518986473,8,q600,c,16000
1548519019197,9,q1343,b,16000
1549035862958,10,q722,a,16000
1549035888819,11,q11262,a,17000
1549035918718,12,q1359,a,16000
1549035945184,13,q740,c,16000
1549035995750,14,q500,b,15000
1549036042809,15,q11261,c,18000
1549036100148,16,q289,b,14000
1549036136103,17,q266,a,17000
1549036242948,18,q5289,c,9000
1549036263659,19,q4526,d,13000
1549036297244,20,q5407,c,25000
1549036314985,21,q8838,c,9000
1549036328309,22,q5044,d,7000
1549036346259,23,q3911,b,6000
1549036376736,24,q4318,d,24000
1549036403433,25,q8950,b,18000
1549036431823,26,q5279,c,22000
1549036452483,27,q5424,b,13000
1549615167704,28,q573,c,15000
1549615193651,29,q11249,b,21000
1549615221246,30,q1114,c,18000
1549615252586,31,q262,a,26000
1549615278497,32,q1053,b,15000
1549615302693,33,q11263,b,19000
1549757173484,34,q749,a,15000
1549757195892,35,q878,a,16000
1549757260317,36,q726,a,20000
1549757322442,37,q11259,b,17000
1549757372463,38,q200,b,18000
