timestamp,solving_id,question_id,user_answer,elapsed_time
1552903823990,1,q3683,c,40000
1552903879334,2,q6125,c,51000
1552903912203,3,q5575,b,29000
1552903954830,4,q5255,c,38000
1552903983376,5,q336,a,24000
1552904007546,6,q489,b,19000
1552904029665,7,q748,b,18000
1552904056800,8,q6278,b,23000
1552904088507,9,q4603,d,28000
1552904132978,10,q5350,b,40000
1552904166011,11,q6144,b,28000
1552904243002,12,q5650,d,25000
1552904301771,13,q4856,a,12000
1552904322704,14,q5067,d,11000
1552904351885,15,q10212,d,17000
1552904433066,16,q4619,c,27000
1552904494851,17,q6509,c,34000
1552904538831,18,q6186,a,32000
1552904565538,19,q9122,b,16000
1552904583531,20,q4865,a,9000
1552904611094,21,q5433,b,17000
