timestamp,solving_id,question_id,user_answer,elapsed_time
1547640729831,1,q9643,a,13000
1547640756750,2,q489,b,23000
1547640779458,3,q4145,c,20000
1547640796338,4,q4343,b,14000
1547640824642,5,q6250,a,26000
1547640837890,6,q5424,d,10000
1547640856107,7,q4291,a,15000
1547640898369,8,q8405,a,39000
1547640942662,9,q5720,b,41000
1547640962052,10,q4025,d,17000
1547641003977,11,q8701,b,39000
1547641175953,12,q9643,a,10000
1547641198977,13,q489,b,17000
1547641213840,14,q4145,c,9000
1547641219673,15,q4343,b,2000
1547641227349,16,q6250,b,2000
1547641236762,17,q5424,d,3000
1547641247284,18,q4291,a,4000
1547641255267,19,q8405,a,3000
1547641264962,20,q5720,a,3000
1547641272123,21,q4025,d,3000
1547641286355,22,q8701,a,9000
