timestamp,solving_id,question_id,user_answer,elapsed_time
1515607723742,1,q8098,b,22000
1515607748203,2,q8074,d,22000
1515607774460,3,q176,c,23000
1515607793258,4,q1279,c,16000
1515607839924,5,q2067,a,14000
1515607840230,5,q2068,a,14000
1515607840540,5,q2069,d,14000
1515607881973,6,q3411,d,12666
1515607882330,6,q3412,a,12666
1515607882723,6,q3413,d,12666
1515607926569,7,q2991,d,13000
1515607926975,7,q2992,b,13000
1515607927306,7,q2993,c,13000
1515607991135,8,q2628,c,19666
1515607991579,8,q2629,c,19666
1515607992000,8,q2630,c,19666
1515608025657,9,q4555,d,32000
1515608037397,10,q4178,c,10000
1515608060068,11,q4761,b,21000
1515608086716,12,q6185,b,25000
1515608107752,13,q6243,b,19000
1515608122311,14,q6442,c,13000
1515608431865,15,q6949,d,72000
1515608432310,15,q6950,a,72000
1515608432750,15,q6951,d,72000
1515608433240,15,q6952,c,72000
1515608693954,16,q7335,c,64500
1515608694341,16,q7336,a,64500
1515608694733,16,q7337,c,64500
1515608695095,16,q7338,b,64500
