timestamp,solving_id,question_id,user_answer,elapsed_time
1536151321076,1,q8098,b,21000
1536151348173,2,q8074,b,25000
1536151373353,3,q176,c,23000
1536151394779,4,q1279,a,19000
1536151502990,5,q2067,c,35000
1536151503627,5,q2068,b,35000
1536151504135,5,q2069,d,35000
1536151614690,6,q3411,b,34000
1536151615307,6,q3412,d,34000
1536151615901,6,q3413,b,34000
1536151701048,7,q2991,d,27333
1536151701532,7,q2992,b,27333
1536151702020,7,q2993,c,27333
1536151821211,8,q2628,a,38666
1536151821631,8,q2629,b,38666
1536151822084,8,q2630,a,38666
1536151864966,9,q4555,d,41000
1536151889242,10,q4178,c,23000
1536151902044,11,q4761,d,11000
1536151919827,12,q6185,a,16000
1536151941994,13,q6243,b,20000
1536151959000,14,q6442,c,15000
1536152086044,15,q6981,d,31000
1536152086442,15,q6982,b,31000
1536152086785,15,q6983,c,31000
1536152087061,15,q6984,c,31000
1536152259158,16,q7335,c,42250
1536152259660,16,q7336,d,42250
1536152260050,16,q7337,c,42250
1536152260520,16,q7338,d,42250
1536717526946,17,q6390,b,13000
1536717548132,18,q3915,c,13000
1536717581867,19,q4575,d,26000
1536718530463,20,q8823,a,426000
1536718554879,21,q4239,c,18000
1536718569295,22,q6261,a,7000
1536718588015,23,q3930,d,11000
1536718607627,24,q10327,b,13000
1536718635036,25,q4561,a,19000
1536718648954,26,q5591,a,6000
