timestamp,solving_id,question_id,user_answer,elapsed_time
1551847862509,1,q6120,c,16000
1551847893687,2,q3925,d,26000
1551847934445,3,q8699,b,38000
1551847975273,4,q6517,c,37000
1551848002198,5,q99,a,24000
1551848036493,6,q4522,a,31000
1551848069254,7,q6276,a,30000
1551848117420,8,q3997,d,44000
1551848204842,9,q1314,b,25000
1551848268208,10,q1123,c,17000
1551848329370,11,q931,a,17000
1551848398203,12,q11249,b,25000
1551848479359,13,q673,a,26000
1551848576901,14,q848,a,17000
1551848660160,15,q753,b,22000
1551848706857,16,q11261,c,19000
1551848773230,17,q834,a,19000
1551848849562,18,q652,a,20000
1551848925238,19,q4270,d,19000
1551848977611,20,q5682,c,43000
1551849043482,21,q6237,d,45000
1551849094017,22,q10136,c,31000
1551849127296,23,q6735,b,21000
1551849147767,24,q4925,c,10000
1551849201335,25,q5482,a,46000
1551849237250,26,q9355,b,28000
1551849261481,27,q4490,b,16000
1551849294637,28,q4544,d,19000
1551850033076,29,q105,d,27000
1551850125849,30,q8177,b,24000
1551850214957,31,q89,d,23000
1551850257674,32,q11072,c,20000
1551850309761,33,q8142,c,25000
1551850408911,34,q8165,c,24000
1551850439946,35,q166,c,23000
1551850496374,36,q11053,a,23000
1551850610811,37,q103,c,35000
1551850683883,38,q8069,a,23000
1551850743024,39,q8114,b,25000
1551850943573,39,q8114,a,21000
1551850976067,40,q89,a,23000
1551851010904,41,q11220,b,24000
1551851057917,42,q8124,c,22000
1551851095471,43,q77,c,27000
1551851163391,44,q8149,b,24000
1551851244616,45,q11159,d,22000
1551851301151,46,q8155,d,22000
1551851357147,47,q57,a,24000
1551851412576,48,q8178,c,25000
1551851464623,49,q11102,b,22000
1551851534652,50,q953,a,17000
1551851557491,50,q953,c,0
1551851615713,51,q652,c,19000
1551851682365,52,q902,a,18000
1551851756856,53,q1178,c,16000
1551851833073,54,q11262,a,18000
1551851903450,55,q541,b,19000
1551853951516,56,q1286,a,39000
1551853991118,57,q1162,a,19000
1551854089442,58,q295,c,38000
1551854734238,59,q1193,b,19000
1551854844667,60,q543,a,19000
1551854944167,61,q1319,c,23000
1551855051458,62,q11263,b,19000
1551855118702,63,q639,b,20000
1551855212718,64,q605,b,20000
1551855289263,65,q435,a,19000
1551855477676,65,q435,b,21000
1551855542496,66,q931,c,17000
1551855601201,67,q11259,b,18000
1551855652573,68,q829,c,16000
1551855695138,69,q1214,b,17000
1551855755724,70,q659,b,17000
1551855821404,71,q1182,a,17000
1551855887029,72,q289,b,16000
1551855955660,73,q344,b,16000
1551856033787,74,q1142,b,16000
1551856104413,75,q1035,a,16000
1551856290076,76,q216,c,27000
1551856360899,77,q1225,b,25000
1551856428808,78,q776,c,20000
1551856518329,79,q237,b,22000
1551856731665,79,q237,c,20000
1551856803318,80,q776,b,17000
1551856850464,81,q600,c,22000
1551856919612,82,q520,a,15000
1551857060923,83,q8685,d,28000
1551857092761,84,q6188,c,25000
1551857158152,85,q5090,d,22000
1551857186226,86,q8196,a,18000
1551857254689,87,q5416,c,58000
1551857903807,88,q5776,c,46000
1551857984784,89,q6021,a,40000
1551858110282,90,q9375,a,38000
1551858189518,91,q6390,b,35000
1551858741514,92,q6217,b,19000
1551858821516,93,q3840,b,47000
1551858926360,94,q8767,a,24000
1551859024136,95,q3688,a,37000
1551861381998,96,q4277,b,28000
1551861499206,97,q4633,c,35000
1551861599566,98,q8869,c,38000
1551861707763,99,q5897,d,43000
1551861776945,100,q5044,d,40000
1551861902235,101,q9581,a,21000
1551862076433,102,q8790,a,59000
1551862168123,103,q4344,c,39000
1551862269316,104,q8657,a,44000
1551862341929,105,q5761,c,18000
1551862508171,106,q10318,b,24000
1551862590719,107,q6511,a,47000
1551862803589,108,q2224,b,28000
1551862803610,108,q2225,c,28000
1551862803671,108,q2223,d,28000
1551863036459,109,q2524,a,28667
1551863036486,109,q2525,a,28667
1551863036520,109,q2523,c,28667
1552016907088,110,q4439,c,16000
1552016970184,111,q4895,a,26000
1552017023954,112,q9438,a,29000
1552017046113,113,q9636,a,14000
1552017067035,114,q3789,a,14000
1552111251373,115,q4166,d,11000
1552111310256,116,q9781,c,34000
1552111349674,117,q5327,d,26000
1552111389633,118,q6394,c,28000
1552111432215,119,q5286,c,32000
1552111614094,120,q9870,c,34000
1552111684571,121,q4575,c,49000
1552111720959,122,q4476,c,21000
1552111759327,123,q6074,a,22000
1552111815542,124,q10204,c,50000
1552287006625,125,q4166,b,18000
1552290388824,126,q5540,c,27000
1552291039471,127,q5405,b,53000
1552291190250,128,q6733,d,15000
1552291448622,129,q9105,c,34000
1552291670626,130,q6175,a,28000
1552292583324,131,q4168,b,30000
1552294312634,132,q4895,a,17000
1552294435437,133,q4168,a,7000
1552363306044,134,q5405,d,10000
1552363338904,135,q6175,d,21000
1552363490832,136,q1890,d,30000
1552363491452,136,q1891,a,30000
1552363492141,136,q1892,a,30000
1552364155657,137,q1521,d,38000
1552364156475,137,q1522,b,38000
1552364157423,137,q1523,b,38000
1552364959409,138,q2229,b,22000
1552364960172,138,q2230,a,22000
1552364961169,138,q2231,b,22000
1552365339023,139,q1437,d,21666
1552365339620,139,q1438,b,21666
1552365340370,139,q1439,d,21666
1552365686828,140,q1677,b,25333
1552365687578,140,q1678,a,25333
1552365688413,140,q1679,d,25333
1552367186334,141,q1740,d,25666
1552367187309,141,q1741,d,25666
1552367189037,141,q1742,a,25666
1552367707268,142,q2241,b,21000
1552367708533,142,q2242,a,21000
1552367709331,142,q2243,a,21000
1552368102598,143,q2181,c,26666
1552368103143,143,q2182,c,26666
1552368103616,143,q2183,a,26666
1552369778077,144,q2316,d,21666
1552369778968,144,q2317,b,21666
1552369779969,144,q2318,d,21666
1552370660241,145,q1476,d,22666
1552370661024,145,q1477,b,22666
1552370661775,145,q1478,a,22666
1552370925954,146,q2433,b,23666
1552370926625,146,q2434,b,23666
1552370927377,146,q2435,b,23666
1552371374943,147,q1779,c,25666
1552371375669,147,q1780,c,25666
1552371376223,147,q1781,b,25666
1552371782560,148,q1659,c,24333
1552371784430,148,q1660,c,24333
1552371785438,148,q1661,d,24333
1552372112113,149,q1731,b,27000
1552372112668,149,q1732,b,27000
1552372113297,149,q1733,b,27000
1552372675322,150,q1770,a,31333
1552372676238,150,q1771,a,31333
1552372677391,150,q1772,b,31333
1552451822221,151,q4002,d,36000
1552452002500,152,q9979,b,31000
1552452465252,153,q5683,b,14000
1552452797708,154,q3775,a,18000
1552452931344,155,q6076,c,42000
1552454982227,156,q10171,b,28000
1552455149147,157,q5406,a,39000
1552455319636,158,q5095,c,35000
1552455692376,159,q5717,a,38000
1552455905957,160,q8509,d,29000
1552456116677,161,q5738,b,43000
1552456943169,162,q5785,b,30000
1552457153623,163,q5320,b,39000
1552457350485,164,q9932,c,31000
1552457457857,165,q3774,a,18000
1552457721289,166,q5253,d,28000
1552458146956,166,q5253,c,8000
1552458218009,167,q8657,a,33000
1552458296107,168,q9620,a,17000
1552458867382,169,q9563,d,18000
1552458931764,170,q6193,c,38000
1552459475936,171,q4690,d,18000
1552459720008,172,q4558,b,19000
1552460186366,173,q8806,c,19000
1552460289955,174,q5062,b,26000
1552460606087,175,q6177,c,40000
1552461013190,176,q4182,d,41000
1552461536531,177,q10078,b,33000
1552461724783,178,q4272,b,34000
1552462139026,179,q3688,d,12000
1552462237296,180,q4272,c,11000
1552462281101,181,q4369,c,33000
1552462423250,182,q5440,d,35000
1552462528239,183,q9956,b,17000
1552463037671,184,q6989,a,37750
1552463038204,184,q6990,c,37750
1552463038629,184,q6991,b,37750
1552463039044,184,q6992,a,37750
1552463790716,185,q6709,d,37500
1552463791499,185,q6710,c,37500
1552463792211,185,q6711,b,37500
1552463792933,185,q6712,a,37500
1552464403351,186,q6665,d,40500
1552464403855,186,q6666,b,40500
1552464404328,186,q6667,a,40500
1552464404896,186,q6668,a,40500
1552464795154,187,q11719,b,25250
1552464795723,187,q11720,a,25250
1552464796318,187,q11721,a,25250
1552464796947,187,q11722,b,25250
1552465262967,188,q6961,d,37500
1552465263749,188,q6962,c,37500
1552465265254,188,q6963,c,37500
