timestamp,solving_id,question_id,user_answer,elapsed_time
1502010694128,1,q129,b,21000
1502010717691,2,q8058,b,22000
1502010740313,3,q8120,a,20000
1502010768383,4,q157,d,20000
1502010790819,5,q52,b,19000
1502010818466,6,q51,c,20000
1502010844469,7,q8094,d,18000
1502010868866,8,q8061,b,19000
1502010896652,9,q153,a,21000
1502010920659,10,q105,a,20000
1502010944665,11,q109,c,22000
1502010966636,12,q8098,b,20000
1502010991548,13,q8099,a,23000
1502011020736,14,q8169,a,24000
1502011045293,15,q26,a,21000
1502011070042,16,q184,b,20000
1502011095067,17,q8124,a,21000
1502011124298,18,q8125,a,22000
1502011151784,19,q5,d,24000
1502011173761,20,q8182,b,19000
1502011197584,21,q46,a,21000
1502011225266,22,q186,a,23000
1502011247464,23,q56,b,19000
1502011275818,24,q8074,d,23000
1502011303069,25,q7,b,22000
1502011328729,26,q173,c,21000
1502011358619,27,q8096,c,25000
1502011385321,28,q176,b,22000
1502011409713,29,q101,d,20000
1502011436371,30,q8057,a,21000
1502869815120,31,q5759,c,13000
