timestamp,solving_id,question_id,user_answer,elapsed_time
1506004774321,1,q8098,b,28000
1506004803910,2,q8074,d,26000
1506004828255,3,q176,b,21000
1506004843911,4,q1279,c,13000
1506004928290,5,q2067,c,21333
1506004928721,5,q2068,d,21333
1506004929158,5,q2069,a,21333
1506004981353,6,q3411,b,15666
1506004981923,6,q3412,d,15666
1506004982594,6,q3413,b,15666
1506005031819,7,q2991,c,14666
1506005032260,7,q2992,b,14666
1506005032706,7,q2993,c,14666
1506005084422,8,q2628,a,15333
1506005084694,8,q2629,c,15333
1506005084931,8,q2630,a,15333
1506005106098,9,q4555,a,19000
1506005130247,10,q4178,b,22000
1506005139634,11,q4761,b,7000
1506005146299,12,q6185,b,4000
1506005156485,13,q6243,b,8000
1506005176598,14,q6442,a,18000
1506005276497,15,q6949,b,24250
1506005277113,15,q6950,a,24250
1506005277652,15,q6951,c,24250
1506005278181,15,q6952,b,24250
1506005530332,16,q7335,b,62250
1506005530856,16,q7336,a,62250
1506005531388,16,q7337,d,62250
1506005531918,16,q7338,b,62250
