timestamp,solving_id,question_id,user_answer,elapsed_time
1562791145488,1,q6434,a,10000
1562791182710,2,q5804,b,31000
1562791222899,3,q6472,b,36000
1562791246475,4,q5719,d,20000
1562791271520,5,q3687,c,21000
1562791314714,6,q6731,a,39000
1562791348871,7,q4992,d,30000
1562791408898,8,q3669,c,56000
1562791488729,9,q5133,a,75000
1562791550148,10,q5404,c,58000
1562791591111,11,q4308,c,37000
1562791696843,12,q5057,b,25000
1562791771717,13,q4476,c,14000
1562791813699,14,q6503,a,17000
1562791862314,15,q17072,c,15000
1562791913199,16,q4596,b,40000
1562791946486,17,q5031,b,18000
1562792043914,18,q5060,c,30000
1562792081677,19,q10274,a,21000
1562792124546,20,q6335,b,20000
1562792191789,21,q5040,d,24000
1562792289198,22,q6355,b,14000
1562792315127,23,q10310,b,15000
1562792357087,24,q5242,a,33000
1562792396681,25,q5686,d,25000
1562792436204,26,q5607,a,21000
1562792464833,27,q17283,b,12000
1562792513496,28,q6176,d,19000
1562792551588,29,q5094,a,17000
1562792592886,30,q5663,c,31000
1562792635781,31,q8584,c,18000
1562792809979,32,q483,c,15000
1562792853769,33,q854,a,17000
1562792912493,34,q740,b,17000
1562792976683,35,q11259,c,19000
1562793022334,36,q774,a,17000
1562793062761,37,q696,c,23000
1562793098741,38,q952,b,15000
1562793135657,39,q295,c,13000
1562793180806,40,q1000,b,14000
1562793227553,41,q1266,c,16000
1562859292313,42,q4059,b,20000
1562859340218,43,q3911,d,18000
1562859398756,44,q5652,b,39000
1562859479179,45,q10276,c,44000
1562859516530,46,q3788,d,21000
1562859555548,47,q4290,d,21000
1562859616987,48,q3956,a,27000
1562859659338,49,q10286,c,22000
1562859747201,50,q8699,d,71000
1562859816612,51,q5316,c,38000
1562859966624,52,q856,c,17000
1562860007355,53,q11261,b,19000
1562860040875,54,q1146,c,15000
1562860098368,55,q1316,c,19000
1562860165646,56,q797,b,24000
1562860199433,57,q11263,b,17000
1562860263677,58,q1030,b,17000
1562860311256,59,q366,a,18000
1562860358490,60,q758,b,16000
