timestamp,solving_id,question_id,user_answer,elapsed_time
1564069897336,1,q6729,b,27000
1564069915818,2,q1005,c,13000
1564069937590,3,q377,c,19000
1564069973423,4,q4430,b,33000
1564070011026,5,q6165,a,35000
1564070035395,6,q6243,b,22000
1564070061664,7,q5028,c,23000
1564070171809,8,q6200,a,10000
1564070238076,9,q4402,a,32000
1564070257476,10,q4605,a,14000
1564070289410,11,q17300,c,10000
1564070325558,12,q9606,c,31000
1564094560803,13,q4175,c,38000
1564094668171,14,q4559,b,24000
1564094748081,15,q8783,b,31000
1564094809199,16,q6185,b,20000
1564094862049,17,q6074,a,10000
1564094898083,18,q4514,c,26000
1564094966892,19,q10332,d,23000
1564095051424,20,q4672,c,31000
1564095127668,21,q4478,a,43000
1564095287574,22,q4178,b,28000
1564096740058,23,q9069,a,16000
1564096847045,24,q3788,a,34000
1564104015284,25,q54,b,20000
1564104054524,26,q149,b,20000
1564104086703,27,q65,a,22000
1564104145467,28,q3,b,22000
1564104181527,29,q8057,c,22000
1564104237849,30,q8061,b,19000
1564104271839,31,q1193,b,18000
1564104297418,32,q588,c,18000
1564104352498,33,q1268,b,19000
1564104392948,34,q1359,b,17000
1564104437818,35,q736,b,19000
1564104479683,36,q308,a,14000
1564104502335,37,q526,c,18000
1564104546390,38,q1195,a,21000
1564104591155,39,q404,b,23000
1564104630983,40,q758,b,17000
1564104668543,41,q1368,b,16000
1564104691939,42,q696,c,16000
1564104844586,43,q5574,a,12000
1564106393770,44,q5683,c,18000
1564120306297,45,q8632,d,24000
1564120351551,46,q5060,d,37000
1564120441603,47,q5279,c,59000
1564120494248,48,q5272,d,28000
1564120565959,49,q9440,c,54000
1564120637666,50,q5414,c,55000
1564120729154,51,q4188,a,26000
1564120927509,52,q4059,d,57000
1564121033069,53,q8522,c,20000
1564123862266,54,q108,a,21000
1564123894354,55,q135,c,25000
1564124011395,56,q8099,a,23000
1564124040711,57,q11151,b,23000
1564124087107,58,q150,d,25000
1564124137000,59,q8065,d,20000
1564124166250,60,q8096,a,22000
1564124248899,60,q8096,d,23000
1564124275629,61,q11086,b,20000
1564124304935,62,q4,b,20000
1564124351245,63,q8181,b,23000
1564124381431,64,q7,c,22000
1564124607403,65,q11144,d,23000
1564124653364,66,q8137,a,19000
1564124686508,67,q187,a,22000
1564124741961,68,q8162,d,29000
1564124818099,69,q998,b,17000
1564124864577,70,q818,b,17000
1564124912544,71,q406,b,25000
1564124961717,71,q406,a,18000
1564124982294,72,q818,a,16000
1564125013856,73,q17546,c,21000
1564125037468,74,q1240,b,16000
1564125063294,75,q439,c,17000
1564125084875,76,q629,a,15000
1564125149421,77,q17642,c,22000
1564125181331,78,q878,a,17000
1564125223538,79,q312,c,16000
1564125248891,80,q1295,c,20000
1564125287293,81,q11259,b,17000
1564125304800,82,q1142,b,11000
1564125327526,83,q1190,a,17000
1564125349571,84,q1070,c,17000
1564125374087,85,q17548,b,20000
1564125417591,86,q583,b,16000
1564125470516,87,q1295,b,18000
1564125492879,88,q583,a,17000
1564125514468,89,q763,b,18000
1564125775812,89,q763,c,18000
1564125796310,90,q583,a,16000
1564125818525,91,q652,a,17000
1564125883330,92,q17650,c,20000
1564125927964,93,q576,b,20000
1564126166859,94,q878,b,17000
1564126187875,95,q576,c,16000
1564126205857,96,q767,c,14000
1564126416910,97,q6568,d,32250
1564126416919,97,q6567,d,32250
1564126416940,97,q6566,b,32250
1564126417149,97,q6565,a,32250
1564126680981,98,q6981,b,37750
1564126680999,98,q6983,c,37750
1564126681050,98,q6982,b,37750
1564126681058,98,q6984,c,37750
1564126930285,99,q6965,b,55500
1564126930313,99,q6966,d,55500
1564126930340,99,q6967,b,55500
