timestamp,solving_id,question_id,user_answer,elapsed_time
1565799436394,1,q6486,d,10000
1565799460728,2,q8095,b,20000
1565799478398,3,q383,b,15000
1565799495653,4,q4617,a,15000
1565799506613,5,q6269,b,9000
1565799534509,6,q5720,d,24000
1565799565510,7,q5647,d,29000
1565799601768,8,q8423,c,34000
1566920793191,9,q763,c,19000
1566920835105,10,q1195,a,16000
1566920881778,11,q260,a,16000
1566920899933,12,q11262,a,11000
1566920918303,13,q1120,b,14000
1566920982135,14,q1195,c,16000
1566921004396,15,q1120,c,16000
1566921033952,16,q998,b,20000
1566921067093,17,q902,c,16000
1566921093227,18,q11259,c,17000
1566921112985,19,q1335,a,12000
1566921374176,19,q1335,b,17000
1566921408310,20,q998,c,15000
1566921459174,21,q735,b,25000
1566921570534,22,q9578,a,24000
1566921627389,23,q4056,a,10000
1566921645319,24,q6746,d,11000
1566921685871,25,q8559,b,30000
1566921697379,26,q5784,d,4000
1566921727786,27,q5401,d,25000
1566921777972,28,q5673,d,45000
1566921805816,29,q9004,a,17000
1566921842377,30,q4026,c,31000
1566921869510,31,q5675,d,8000
1566992324235,32,q5313,c,10000
1566992379343,33,q17346,a,49000
1566992406178,34,q5057,b,19000
1566992426853,35,q5315,c,16000
1566992464014,36,q5625,b,24000
1566992505155,37,q8561,a,30000
1566992523454,38,q5513,b,10000
1566992563582,39,q5349,a,28000
1566992585589,40,q4146,c,16000
1566992637056,41,q9187,d,40000
1567425745185,42,q5673,a,5000
1567425760667,43,q5675,a,9000
1567425818651,44,q4483,d,7000
1567425859900,45,q5648,a,34000
1567425883600,46,q3788,d,14000
1567425915019,47,q9150,a,27000
1567425927397,48,q6337,b,6000
1567426072707,49,q4146,a,7000
1567426080607,50,q6337,d,2000
1567426092976,51,q6243,b,7000
1567426133624,52,q6735,b,31000
1567426169786,53,q8865,c,29000
1567426224977,54,q8407,b,47000
1567426246165,55,q4490,c,15000
1567679661588,56,q5250,b,7000
1567679693829,57,q8943,c,24000
1567679715086,58,q5062,a,16000
1567679736430,59,q6736,c,16000
1567679746770,60,q5649,d,5000
1567679774055,61,q8569,a,22000
1567679834005,62,q6733,d,29000
1567679854358,63,q3774,d,13000
1567679877854,64,q5691,a,13000
1567679903050,65,q9895,c,19000
1567682672061,66,q973,c,17000
1567682735836,67,q11249,b,21000
1567682770167,68,q921,a,26000
1567682806103,69,q590,b,16000
1567682882820,70,q448,b,15000
1567682968886,71,q11261,b,22000
1567683019582,72,q750,c,16000
1567683100780,73,q312,c,17000
1567683163104,74,q308,c,32000
1567683216690,75,q11263,b,25000
1567683306034,76,q666,c,16000
1567683340631,77,q1292,c,23000
1567683394687,78,q439,c,16000
1567683413224,79,q295,c,14000
1567683437168,80,q1316,a,17000
1567683514757,80,q1316,c,9000
1567683584628,81,q973,b,16000
1567683607398,82,q856,c,18000
1567683775634,82,q856,a,8000
1567683796240,83,q902,a,15000
1567683824234,84,q854,a,17000
1567683891189,85,q825,b,19000
1567683962606,86,q696,c,25000
1567684010999,87,q1132,b,18000
1567750369427,88,q6188,d,10000
1567750391418,89,q8685,b,14000
1567750421419,90,q4129,d,24000
1567750483464,91,q9703,b,30000
1567750502185,92,q6058,b,12000
1567750514835,93,q5072,c,7000
1567750537320,94,q3919,a,14000
1567750557355,95,q8557,d,14000
1567750578010,96,q4468,b,15000
1567750623107,97,q5680,d,15000
1567750769569,98,q4146,a,13000
1567750794761,99,q6337,d,5000
