timestamp,solving_id,question_id,user_answer,elapsed_time
1546613324117,1,q5217,b,19000
1546613333828,2,q4669,b,6000
1546613359173,3,q4043,d,22000
1546613393682,4,q6086,d,31000
1546613428040,5,q4166,d,31000
1546613459671,6,q6158,c,27000
1546613473939,7,q5387,c,11000
1546613489052,8,q4340,b,12000
1546946390771,9,q4285,c,25000
1546946429191,10,q5774,c,28000
1546946494874,11,q5737,c,52000
1546946542357,12,q10165,b,39000
1546946578080,13,q5762,d,27000
1546946610876,14,q5734,b,21000
1546946644998,15,q5415,a,27000
1546946682184,16,q9185,b,29000
1546946722846,17,q4514,b,34000
1546946755408,18,q8414,c,26000
1546946837942,19,q5778,a,24000
1546946872121,20,q9341,d,26000
1546946893016,21,q5331,c,13000
