timestamp,solving_id,question_id,user_answer,elapsed_time
1506569562976,1,q8098,b,19000
1506569581329,2,q8074,d,16000
1506569602868,3,q176,a,19000
1506569620399,4,q1279,c,15000
1506569697563,5,q2069,c,24666
1506569697583,5,q2068,a,24666
1506569697596,5,q2067,d,24666
1506569762262,6,q3412,a,20666
1506569762308,6,q3413,c,20666
1506569762357,6,q3411,c,20666
1506569814313,7,q2992,b,16333
1506569814323,7,q2993,a,16333
1506569814345,7,q2991,d,16333
1506569889025,8,q2630,a,24000
1506569889032,8,q2628,c,24000
1506569889076,8,q2629,b,24000
1506569907280,9,q4555,d,16000
1506569921470,10,q4178,c,11000
1506569932971,11,q4761,b,9000
1506569940274,12,q6185,b,5000
1506569953697,13,q6243,a,11000
1506569967658,14,q6442,c,11000
1506570107042,15,q6951,d,34000
1506570107095,15,q6949,c,34000
1506570107112,15,q6950,b,34000
1506570107141,15,q6952,a,34000
1506570291925,16,q7337,a,45250
1506570291979,16,q7336,b,45250
1506570292031,16,q7338,b,45250
1506570292068,16,q7335,b,45250
1506570457082,17,q6402,a,24000
1506570474393,18,q3928,b,5000
1506570532154,19,q5331,a,41000
1506570560937,20,q5786,d,12000
1506570582932,21,q6356,b,11000
1506570634306,22,q4653,c,19000
1506570675207,23,q6183,c,30000
1506570693839,24,q6504,b,3000
1506570717530,25,q8482,a,18000
1506570731551,26,q4387,c,6000
1506917078298,27,q6318,a,34000
1506917109242,28,q5765,a,18000
1506917138528,29,q5535,c,13000
1506917160371,30,q4541,b,14000
1506917184842,31,q4747,a,12000
1506917232291,32,q4474,a,41000
1506917249087,33,q4783,a,10000
1506917297820,34,q3927,d,28000
1506917329463,35,q3961,a,16000
1506917357230,36,q5406,d,22000
1508026410069,37,q1380,a,17000
1508026432891,38,q327,c,16000
1508028307847,39,q5036,a,11000
1508028334487,40,q4508,b,12000
1508028366249,41,q6074,a,26000
1508028389760,42,q5666,d,14000
1508028399059,43,q3765,b,4000
1508028413974,44,q6122,c,9000
1508028427724,45,q6261,a,8000
1508028477566,46,q5040,d,30000
1508028492905,47,q4625,a,8000
1508028503190,48,q4297,d,4000
