timestamp,solving_id,question_id,user_answer,elapsed_time
1555576180289,1,q4895,b,28000
1555576206147,2,q5593,d,19000
1555576233652,3,q99,c,23000
1555576259975,4,q5805,b,21000
1555576298532,5,q5762,b,34000
1555576326195,6,q8056,d,23000
1555576356900,7,q5028,b,26000
1555576557918,8,q4334,a,33000
1555576614742,9,q4002,c,18000
1555576672124,10,q6461,c,23000
1555576735078,11,q8760,c,27000
1555576812926,12,q4062,c,45000
1555576862300,13,q4124,a,19000
1555576906743,14,q3898,a,16000
1555576975319,15,q17259,c,25000
1555577014165,16,q6466,a,18000
1555577045068,17,q4478,b,13000
1555577126782,18,q918,c,16000
1555577168055,19,q772,c,18000
1555577208868,20,q542,b,18000
1555577254489,21,q11259,b,17000
1555577289210,22,q231,c,16000
1555577323061,23,q334,c,16000
1555577360550,24,q610,a,21000
1555577391831,25,q11262,a,17000
1555577420842,26,q741,b,15000
1555577458960,27,q1274,a,22000
1555601560242,28,q1040,b,28000
1555601608982,29,q11261,b,27000
1555601650945,30,q1367,b,19000
1555601692484,31,q1138,c,19000
1555601725296,32,q556,c,19000
1555601769693,33,q11249,b,22000
1555601846200,34,q696,b,29000
1555601911974,35,q914,b,14000
1555601943720,36,q1007,c,21000
1555602023916,37,q11263,a,23000
1555602146097,38,q1040,a,18000
1555602182147,39,q696,c,19000
1555602276101,40,q5637,c,28000
1555602342656,41,q9678,b,37000
1555602384578,42,q3935,d,21000
1555602410081,43,q4476,c,6000
1555602434205,44,q6117,d,12000
1555602454121,45,q9366,b,9000
1555602486429,46,q6238,d,23000
1555602533797,47,q5755,b,23000
1555602565039,48,q6497,d,18000
1555602620842,49,q9839,c,38000
1555730831432,50,q4402,d,41000
1555730890931,51,q5677,b,14000
1555730907781,52,q3926,b,6000
1555730940930,53,q10325,b,22000
1555730993182,54,q4047,a,25000
1555731019925,55,q4424,a,12000
1555731048412,56,q5782,c,17000
1555731073084,57,q17214,c,5000
1555731102442,58,q5388,b,15000
1555731152483,59,q5392,a,17000
1555731182447,60,q4157,d,19000
