timestamp,solving_id,question_id,user_answer,elapsed_time
1564917784535,1,q4786,d,21000
1564917807789,2,q6264,d,17000
1564917832912,3,q5720,c,21000
1564917869037,4,q3633,c,32000
1564917888336,5,q8423,b,15000
1564917921026,6,q6140,d,27000
1564917936165,7,q5384,b,11000
1564918060767,8,q1117,b,22000
1564918110107,9,q726,c,20000
1564918148316,10,q1345,c,19000
1564918188320,11,q295,a,19000
1564918217884,12,q467,a,18000
1564918250644,13,q600,a,20000
1564918288256,14,q1033,b,24000
1564918344808,15,q11249,b,23000
1564918374709,16,q887,c,20000
1564918401015,17,q267,a,18000
