timestamp,solving_id,question_id,user_answer,elapsed_time
1530284313941,1,q8098,b,22000
1530284345754,2,q8074,c,25000
1530284376596,3,q176,d,24000
1530284398893,4,q1279,c,18000
1530284499338,5,q2069,d,29333
1530284499392,5,q2068,a,29333
1530284499438,5,q2067,d,29333
1530284585564,6,q3412,b,26666
1530284585714,6,q3411,d,26666
1530284585774,6,q3413,b,26666
1530284693392,7,q2991,d,32333
1530284693401,7,q2992,b,32333
1530284694068,7,q2993,c,32333
1530284794268,8,q2628,c,30000
1530284794275,8,q2629,d,30000
1530284794311,8,q2630,b,30000
1530284833611,9,q4555,b,31000
1530284853887,10,q4178,b,11000
1530284871807,11,q4761,d,11000
1530284885492,12,q6185,b,10000
1530284905421,13,q6243,a,15000
1530284949104,14,q6442,b,35000
1530285154770,15,q6981,a,48250
1530285154906,15,q6983,c,48250
1530285155047,15,q6982,b,48250
1530285155634,15,q6984,c,48250
1530285376263,16,q7335,c,52250
1530285376359,16,q7336,d,52250
1530285376473,16,q7338,b,52250
1530285376514,16,q7337,d,52250
