timestamp,solving_id,question_id,user_answer,elapsed_time
1554001934617,1,q3999,a,28000
1554001966843,2,q5157,a,25000
1554001991160,3,q5807,d,19000
1554002015080,4,q5384,a,19000
1554002034062,5,q4996,c,15000
1554002053373,6,q6045,c,15000
1554002076609,7,q4181,d,19000
1554002100981,8,q4551,a,13000
1554002122623,9,q4324,c,18000
1554002341093,10,q707,b,22000
1554002395685,11,q410,b,21000
1554002440348,12,q600,c,18000
1554002483647,13,q295,c,17000
1554002536085,14,q770,c,15000
1554002583779,15,q623,a,18000
1554002641890,16,q1379,c,20000
1554002690948,17,q11249,a,22000
1554002744423,18,q1201,c,19000
1554002789340,19,q1344,b,18000
1554002886383,19,q1344,a,9000
1554002903852,20,q1201,c,7000
1554002917864,21,q11249,b,7000
1554002929310,22,q1379,c,5000
1554002946081,23,q623,a,9000
1554002958857,24,q770,c,6000
1554002979650,25,q295,c,14000
1554003003073,26,q600,c,16000
1554003024197,27,q410,b,14000
1554003042862,28,q707,a,9000
1554003061162,29,q4324,a,11000
1554003074092,30,q4551,d,3000
1554003103039,30,q4551,b,3000
1554003156418,30,q4551,a,29000
1554003176820,31,q4324,a,3000
1554003222688,32,q707,b,36000
1554003269815,33,q410,b,18000
1554003297108,34,q600,c,19000
1554003322753,35,q295,b,18000
1554003349860,36,q770,c,16000
1554003374942,37,q623,a,18000
1554003401166,38,q1379,a,16000
1554003431883,39,q11249,c,23000
