timestamp,solving_id,question_id,user_answer,elapsed_time
1545098124592,1,q5116,d,45000
1545098141015,2,q4948,b,12000
1545098181316,3,q888,b,35000
1545098192645,4,q4730,a,7000
1545098220636,5,q4603,d,25000
1545098258368,6,q4819,d,34000
1545098294120,7,q6458,b,32000
1545098328472,8,q9625,d,30000
1545098356789,9,q6049,a,25000
1545098371291,10,q4947,d,11000
1546167723715,11,q6175,b,28000
1546167744452,12,q4564,a,9000
1546167758001,13,q5112,b,6000
1546167782648,14,q6306,d,19000
1546167806294,15,q4746,d,16000
1546167824580,16,q5049,a,11000
1546167867377,17,q6534,b,31000
1546167895018,18,q8869,c,20000
1546167910548,19,q4478,a,8000
1546167934969,20,q5400,d,15000
1546503878622,21,q5238,d,14000
1546503902303,22,q10060,a,16000
1546503925897,23,q6177,d,17000
1546503943724,24,q8659,a,11000
1546503982988,24,q8659,c,8000
1546504013431,25,q6534,a,24000
1546504030360,26,q8687,a,12000
1546504064877,27,q8903,c,27000
1546504087773,28,q5299,b,16000
1546504111586,29,q5664,c,17000
1546504132630,30,q5607,a,14000
1546504150873,31,q8913,c,12000
1546504257146,32,q8659,c,4000
1546504277749,33,q6306,d,16000
1546504298117,34,q5116,a,15000
1546504318778,35,q6175,b,16000
1546504330618,36,q4564,a,7000
1547354978354,37,q4493,b,23000
1547355064332,38,q3949,a,5000
1547355089544,39,q4582,b,16000
1547355106539,40,q9761,a,10000
1547355130932,41,q5230,b,17000
1547355159710,42,q6523,c,22000
1547355179497,43,q5314,c,11000
1547355196331,44,q8985,b,10000
1547355216992,45,q3700,a,13000
1547355230507,46,q5060,c,7000
