timestamp,solving_id,question_id,user_answer,elapsed_time
1499037139705,1,q129,b,12000
1499037160110,2,q8058,b,18000
1499037181445,3,q8120,a,19000
1499037203143,4,q157,d,18000
1499037225841,5,q52,b,20000
1499037244456,6,q51,c,16000
1499037263987,7,q8094,d,17000
1499037282000,8,q8061,b,16000
1499037301907,9,q153,a,18000
1499037319362,10,q105,d,16000
1499037339764,11,q109,c,18000
1499037358987,12,q8098,d,17000
1499037379339,13,q8099,a,18000
1499037406373,14,q8169,b,25000
1499037427680,15,q26,a,19000
1499037450203,16,q184,a,20000
1499037472269,17,q8124,c,20000
1499037494689,18,q8125,a,20000
1499037513206,19,q5,c,16000
1499037535020,20,q8182,b,18000
1499037554819,21,q46,a,18000
1499037582204,22,q186,b,24000
1499037602555,23,q56,c,18000
1499037622378,24,q8074,c,18000
1499037646769,25,q7,d,22000
1499037665831,26,q173,d,17000
1499037691432,27,q8096,d,23000
1499037713531,28,q176,d,20000
1499037732048,29,q101,d,16000
1499037752623,30,q8057,c,19000
1499381936392,31,q1233,a,7000
1499381955895,32,q358,c,17000
1499381971915,33,q482,b,12000
1499381987524,34,q1252,b,14000
1499382005054,35,q1279,c,16000
1499382021795,36,q935,c,15000
1499382040776,37,q841,c,17000
1499382057131,38,q933,a,14000
1499382075513,39,q1238,c,16000
1499382093764,40,q325,c,16000
1499382110573,41,q598,c,15000
1499382128384,42,q823,b,16000
1499382146788,43,q541,b,16000
1499382164033,44,q731,b,15000
1499382186718,45,q711,a,21000
1499382198104,46,q1286,a,9000
1499382213952,47,q500,b,14000
1499382232193,48,q830,b,16000
1499382248959,49,q356,b,15000
1499382267258,50,q784,b,16000
1499382285186,51,q545,b,16000
1499382306493,52,q764,c,19000
1499382326333,53,q1104,b,17000
1499382345233,54,q1261,b,17000
1499382361702,55,q773,b,14000
1499382378926,56,q921,b,15000
1499382396513,57,q522,a,15000
1499382415264,58,q1088,c,17000
1499382434522,59,q1037,c,17000
1499382451743,60,q1368,b,15000
1500135583238,61,q616,c,16000
1500135614358,62,q1122,b,14000
1500135646976,63,q210,a,17000
1500135678331,64,q734,a,18000
1500135702091,65,q493,b,14000
1500135730158,66,q1274,b,17000
1500135759251,67,q1004,b,16000
1500135789811,68,q829,c,13000
1500135826783,69,q443,c,15000
1500135861721,70,q378,b,20000
1500135920165,71,q1078,a,19000
1500135958767,72,q943,c,16000
1500135994130,73,q797,b,17000
1500136032616,74,q235,b,22000
1500136071874,75,q1277,a,15000
1500136111602,76,q751,a,16000
