timestamp,solving_id,question_id,user_answer,elapsed_time
1553834960341,1,q6502,c,21000
1553834982357,2,q5563,b,17000
1553835010784,3,q5296,a,24000
1553835050050,4,q368,a,36000
1553835072231,5,q399,c,18000
1553835094542,6,q309,c,18000
1553835133281,7,q5577,b,35000
1553835155047,8,q367,b,18000
1553835179422,9,q384,b,21000
1553835201217,10,q968,c,18000
1553835258387,11,q1302,c,5000
1553835472072,12,q5774,a,38000
1553835520433,13,q6138,a,29000
1553835556984,14,q5455,a,26000
1553835598676,15,q10104,d,29000
1553835640453,16,q3774,d,29000
1553835688749,17,q3926,a,31000
1553835736506,18,q5417,d,35000
1553835783138,19,q9402,d,36000
1553835817500,20,q5929,d,19000
