timestamp,solving_id,question_id,user_answer,elapsed_time
1518838420532,1,q8098,b,22000
1518838450317,2,q8074,c,27000
1518838480554,3,q176,a,28000
1518838502011,4,q1279,c,19000
1518838591521,5,q2067,a,29000
1518838591536,5,q2069,d,29000
1518838591572,5,q2068,a,29000
1518838669456,6,q3413,b,25000
1518838669486,6,q3412,d,25000
1518838669519,6,q3411,a,25000
1518838758071,7,q2991,c,26333
1518838758096,7,q2993,c,26333
1518838772793,7,q2992,a,26333
1518838870449,8,q2630,b,29666
1518838870464,8,q2629,d,29666
1518838871416,8,q2628,a,29666
1518838910158,9,q4555,b,37000
1518838941262,10,q4178,b,29000
1518838946831,11,q4761,b,3000
1518838959308,12,q6185,b,9000
1518838980075,13,q6243,a,18000
1518839017861,14,q6442,b,23000
1518839127387,15,q6952,d,26500
1518839127396,15,q6951,d,26500
1518839127407,15,q6949,c,26500
1518839127762,15,q6950,d,26500
1518839353126,16,q7336,d,48500
1518839353128,16,q7335,b,48500
1518839353153,16,q7338,b,48500
1518839353544,16,q7337,d,48500
1518839422468,17,q4536,a,23000
