timestamp,solving_id,question_id,user_answer,elapsed_time
1509631878743,1,q8098,b,22000
1509631904253,2,q8074,d,21000
1509631929976,3,q176,d,23000
1509631950698,4,q1279,c,18000
1509632018843,5,q2067,a,20666
1509632019502,5,q2068,a,20666
1509632020265,5,q2069,d,20666
1509632067460,6,q3411,b,14333
1509632067972,6,q3412,d,14333
1509632068376,6,q3413,a,14333
1509632163672,7,q2991,d,30666
1509632165244,7,q2992,c,30666
1509632165878,7,q2993,c,30666
1509632228496,8,q2628,d,19333
1509632229067,8,q2629,b,19333
1509632229697,8,q2630,b,19333
1509632261786,9,q4555,a,29000
1509632317052,10,q4178,d,53000
1509632327360,11,q4761,d,8000
1509632342577,12,q6185,b,13000
1509632356927,13,q6243,a,12000
1509632375572,14,q6442,a,16000
1511256595292,15,q6949,d,2250
1511256595930,15,q6950,a,2250
1511256596804,15,q6951,d,2250
1511256597399,15,q6952,d,2250
1511257128108,16,q7335,b,3000
1511257128588,16,q7336,b,3000
1511257128966,16,q7337,d,3000
1511257129354,16,q7338,c,3000
1520175255567,17,q4775,b,28000
1520175330539,18,q4076,a,41000
1520175352186,19,q6417,c,14000
1520175370223,20,q9388,d,10000
1520175384583,21,q5741,d,7000
1520175410990,22,q5714,b,18000
1520175443157,23,q6334,b,20000
1520175467063,24,q9948,d,16000
1520175534122,25,q4600,b,61000
1520201853833,26,q3774,d,12000
1520777127877,27,q6193,b,83000
1520777191226,28,q8708,c,14000
1520777210661,29,q4474,b,13000
1520777243127,30,q3759,a,26000
1520777265675,31,q5070,a,16000
1520777342538,32,q9390,b,43000
1520777380338,33,q4729,c,19000
1520777400110,34,q4511,b,14000
1520777421519,35,q4536,b,15000
1520777493050,36,q8380,b,54000
