timestamp,solving_id,question_id,user_answer,elapsed_time
1540366030280,1,q4056,a,31000
1540366254605,2,q366,a,21000
1540366303712,3,q6453,d,45000
1540366358883,4,q4043,c,51000
1540366455308,5,q5396,a,93000
1540366476239,6,q5424,c,18000
1540366582519,7,q4592,b,102000
1540366696587,8,q1050,b,16000
1540366730361,9,q590,b,21000
1540366747847,10,q1050,a,8000
1540366771794,11,q590,c,18000
1540366813232,12,q737,a,18000
1540366849627,13,q11263,b,26000
1540366889905,14,q1302,a,26000
1540366919854,15,q931,c,18000
1540366951264,16,q205,b,18000
1540366982963,17,q11259,b,19000
1540367025597,18,q444,b,25000
1540367069164,19,q1325,b,15000
1540368063716,20,q5667,b,18000
1540368111312,21,q4891,a,34000
