timestamp,solving_id,question_id,user_answer,elapsed_time
1528019099081,1,q8098,b,35000
1528019125884,2,q8074,d,24000
1528019200837,3,q176,b,5000
1528019223015,4,q1279,b,19000
1528019322764,5,q2069,d,1666
1528019322790,5,q2068,b,1666
1528019322810,5,q2067,b,1666
1528020598339,6,q3411,c,2666
1528020598340,6,q3412,a,2666
1528020598396,6,q3413,b,2666
1528020828698,7,q2991,d,666
1528020828715,7,q2993,a,666
1528020828746,7,q2992,c,666
1528021036516,8,q2628,d,18000
1528021036545,8,q2629,c,18000
1528021036545,8,q2630,a,18000
1528021084455,9,q4555,d,44000
1528021108783,10,q4178,c,21000
1528021184355,11,q4761,b,72000
1528021215832,12,q6185,d,28000
1528021280972,13,q6243,a,62000
1528021430801,14,q6442,b,146000
1528085033816,15,q6981,a,36750
1528085033818,15,q6983,c,36750
1528085033872,15,q6982,c,36750
1528085033885,15,q6984,b,36750
1528085317475,16,q7335,d,69750
1528085317530,16,q7337,b,69750
1528085317536,16,q7338,d,69750
1528085317540,16,q7336,d,69750
1528085930944,17,q6870,c,57500
1528085930991,17,q6871,a,57500
1528085931001,17,q6869,a,57500
1528085931216,17,q6872,c,57500
1528086260917,18,q6974,d,72750
1528086260919,18,q6975,a,72750
1528086260964,18,q6976,a,72750
1528086260989,18,q6973,a,72750
1528091309511,19,q6567,a,47250
1528091309527,19,q6565,a,47250
1528091309538,19,q6568,b,47250
1528091309555,19,q6566,b,47250
1528420735951,19,q6568,d,23750
1528420735955,19,q6566,d,23750
1528420735999,19,q6567,b,23750
1528420736011,19,q6565,a,23750
1528425273598,20,q6872,c,37250
1528425273619,20,q6869,a,37250
1528425273638,20,q6871,d,37250
1528425273640,20,q6870,a,37250
1528425537254,21,q10729,a,52500
1528425537257,21,q10728,a,52500
1528425537292,21,q10731,d,52500
1528425537319,21,q10730,a,52500
1528437209812,22,q6909,a,75000
1528437209955,22,q6910,c,75000
1528437209957,22,q6912,c,75000
1528437209958,22,q6911,b,75000
1528697932873,22,q6910,c,37250
1528697932880,22,q6912,a,37250
1528697932893,22,q6909,d,37250
1528697933066,22,q6911,b,37250
1528774726709,23,q6661,b,62500
1528774726752,23,q6662,b,62500
1528774726815,23,q6663,b,62500
1528774726821,23,q6664,a,62500
1528877398217,24,q6568,d,85750
1528877398238,24,q6565,a,85750
1528877398273,24,q6566,b,85750
1528877398308,24,q6567,b,85750
1528877839531,25,q6978,a,73250
1528877839537,25,q6980,c,73250
1528877839543,25,q6979,a,73250
1528877839572,25,q6977,b,73250
1528878272130,26,q10866,c,72750
1528878272152,26,q10865,a,72750
1528878272156,26,q10867,d,72750
1528878272207,26,q10864,d,72750
1528878650050,27,q6828,c,74000
1528878650072,27,q6826,c,74000
1528878650078,27,q6825,a,74000
1528878650192,27,q6827,d,74000
1528879074163,28,q6995,b,77250
1528879074196,28,q6996,a,77250
1528879074202,28,q6993,b,77250
1528879074366,28,q6994,c,77250
1529154509393,29,q6558,b,65250
1529154509417,29,q6557,d,65250
1529154509477,29,q6560,b,65250
1529154509549,29,q6559,c,65250
1529154761927,30,q10665,c,41250
1529154761957,30,q10664,a,41250
1529154762045,30,q10662,a,41250
1529154762070,30,q10663,b,41250
1529155146883,31,q6712,d,77000
1529155146911,31,q6709,d,77000
1529155146981,31,q6710,d,77000
1529155147070,31,q6711,b,77000
1529155352979,32,q6948,c,39750
1529155353019,32,q6945,d,39750
1529155353033,32,q6947,a,39750
1529155353056,32,q6946,c,39750
1529155657575,33,q6841,c,60250
1529155657604,33,q6844,b,60250
1529155657606,33,q6843,a,60250
1529155657657,33,q6842,c,60250
1529157002700,34,q6955,d,57250
1529157002704,34,q6954,a,57250
1529157002729,34,q6953,c,57250
1529157002803,34,q6956,d,57250
1529157440405,35,q6655,c,74250
1529157440411,35,q6654,d,74250
1529157440443,35,q6653,a,74250
1529157440446,35,q6656,b,74250
1529157685295,36,q6854,a,41750
1529157685326,36,q6856,b,41750
1529157685401,36,q6853,b,41750
1529157686553,36,q6855,c,41750
1529392460219,37,q6932,a,53500
1529392460232,37,q6929,c,53500
1529392460254,37,q6931,c,53500
1529392460255,37,q6930,c,53500
1529392662119,38,q6584,b,47250
1529392662149,38,q6582,c,47250
1529392662152,38,q6583,a,47250
1529392662166,38,q6581,c,47250
1529392921191,39,q6700,d,44250
1529392921214,39,q6699,a,44250
1529392921228,39,q6697,b,44250
1529392921231,39,q6698,c,44250
1529393217882,40,q6554,c,68000
1529393217924,40,q6556,c,68000
1529393217948,40,q6555,b,68000
1529393217978,40,q6553,a,68000
1529393376337,41,q6565,a,34750
1529393376355,41,q6568,b,34750
1529393376378,41,q6566,b,34750
1529393376386,41,q6567,c,34750
1529394223550,42,q6714,b,81000
1529394223561,42,q6715,d,81000
1529394223587,42,q6716,a,81000
1529394228370,42,q6713,b,81000
1530074384858,43,q6261,a,27000
1530075138460,44,q4558,b,40000
1530075242636,45,q4166,d,22000
1530075349188,46,q8820,c,61000
1530075418911,47,q4402,d,37000
1530076394424,48,q6548,a,40000
1530324825854,49,q10348,c,69000
1530324825862,49,q10351,a,69000
1530324825966,49,q10350,c,69000
1530324826081,49,q10349,d,69000
1530328174268,50,q6831,b,40500
1530328174335,50,q6829,a,40500
1530328174442,50,q6830,d,40500
1530328174450,50,q6832,c,40500
1530328456732,51,q6914,b,50250
1530328456925,51,q6915,a,50250
1530328456926,51,q6913,b,50250
1530328457018,51,q6916,d,50250
1530328711624,52,q6788,c,37000
1530328711627,52,q6787,c,37000
1530328711792,52,q6785,d,37000
1530328711828,52,q6786,b,37000
1530329019633,53,q10845,b,48250
1530329019663,53,q10844,b,48250
1530329019678,53,q10846,b,48250
1530329019806,53,q10847,a,48250
1530857553066,54,q6675,d,38500
1530857553085,54,q6673,d,38500
1530857553106,54,q6676,b,38500
1530857553251,54,q6674,d,38500
1530857793145,55,q6666,a,51500
1530857793156,55,q6665,a,51500
1530857793157,55,q6668,a,51500
1530857793211,55,q6667,a,51500
1530858172617,56,q6658,a,82750
1530858172638,56,q6659,c,82750
1530858172640,56,q6657,d,82750
1530858172664,56,q6660,a,82750
1530859411267,57,q10838,a,83000
1530859411278,57,q10836,c,83000
1530859411286,57,q10839,a,83000
1530859411367,57,q10837,a,83000
1530862669077,58,q6669,c,54250
1530862669077,58,q6671,c,54250
1530862669114,58,q6672,d,54250
1530862669123,58,q6670,a,54250
1530863781629,59,q6885,a,163750
1530863781637,59,q6886,a,163750
1530863781658,59,q6887,d,163750
1530863781708,59,q6888,b,163750
1530864800756,60,q6901,c,43500
1530864800778,60,q6903,c,43500
1530864800801,60,q6904,a,43500
1530864800863,60,q6902,a,43500
1530865309513,61,q10824,a,56000
1530865309583,61,q10827,b,56000
1530865309616,61,q10826,c,56000
1530865309658,61,q10825,b,56000
1531010694500,62,q6694,d,50000
1531010694521,62,q6693,c,50000
1531010694549,62,q6695,c,50000
1531010694555,62,q6696,b,50000
1531032221689,63,q6636,a,56000
1531032221698,63,q6635,a,56000
1531032221720,63,q6633,d,56000
1531032221720,63,q6634,b,56000
1531032496697,64,q6823,a,27000
1531032496736,64,q6821,a,27000
1531032496740,64,q6824,a,27000
1531032496746,64,q6822,c,27000
1531186879007,65,q10775,c,56750
1531186879096,65,q10773,c,56750
1531186879099,65,q10774,d,56750
1531186879117,65,q10772,c,56750
1531187219445,66,q6813,b,51500
1531187219448,66,q6815,a,51500
1531187219484,66,q6816,c,51500
1531187219517,66,q6814,b,51500
1531187435996,67,q6571,d,45500
1531187436012,67,q6569,a,45500
1531187436018,67,q6572,a,45500
1531187436021,67,q6570,c,45500
1531187865524,68,q6944,a,67000
1531187865531,68,q6941,d,67000
1531187865545,68,q6943,c,67000
1531187865598,68,q6942,c,67000
1531188297609,69,q10883,b,62750
1531188297609,69,q10880,d,62750
1531188297612,69,q10882,c,62750
1531188297697,69,q10881,c,62750
1531188949223,70,q6921,a,100750
1531188949260,70,q6922,b,100750
1531188949359,70,q6924,c,100750
1531188949375,70,q6923,c,100750
1531195920515,71,q157,d,22000
1531195950414,72,q8061,b,22000
1531195978296,73,q8094,d,20000
1531196007895,74,q11080,a,22000
1531196037081,75,q88,a,21000
1531196067845,76,q39,b,23000
1531196098962,77,q8110,a,19000
1531196126185,78,q11004,d,20000
1531196156905,79,q19,a,21000
1531196213993,80,q51,c,20000
1531196242476,81,q114,b,23000
1531196273941,82,q11238,c,25000
1531196337172,83,q8095,b,21000
1531196373638,84,q87,c,27000
1531196419106,85,q49,c,24000
1531196461826,86,q11137,a,23000
1531196493484,87,q8145,d,19000
1531196564822,88,q1133,a,14000
1531196590757,89,q215,a,18000
1531196621502,90,q639,b,18000
1531196653434,91,q295,c,15000
1531196679908,92,q482,b,18000
1531196762190,93,q1330,b,19000
1531196795935,94,q306,c,15000
1531196836832,95,q11259,b,23000
1531196866314,96,q1356,c,17000
1531196892854,97,q959,c,16000
1531196968064,98,q4819,d,20000
1531197015624,99,q8847,a,37000
1531197116131,100,q5390,c,23000
1531197154572,101,q3935,b,30000
1531197233079,102,q3774,d,53000
1531197579571,103,q6684,b,59000
1531197579577,103,q6683,a,59000
1531197579630,103,q6681,d,59000
1531197579688,103,q6682,a,59000
1531629898624,104,q6763,b,33000
1531629898629,104,q6762,b,33000
1531629898640,104,q6764,a,33000
1531629898651,104,q6761,d,33000
1531630138276,105,q10896,b,54750
1531630138278,105,q10899,c,54750
1531630138288,105,q10898,c,54750
1531630138350,105,q10897,c,54750
1531713940295,106,q6891,d,68500
1531713940314,106,q6889,a,68500
1531713940332,106,q6890,d,68500
1531713940378,106,q6892,c,68500
1532327507101,107,q10635,a,48750
1532327507116,107,q10636,a,48750
1532327507166,107,q10634,b,48750
1532327507223,107,q10637,b,48750
1532327830094,108,q6845,a,61750
1532327830114,108,q6846,c,61750
1532327830139,108,q6847,c,61750
1532327830245,108,q6848,b,61750
1532328225061,109,q7326,c,82500
1532328225062,109,q7324,c,82500
1532328225081,109,q7325,d,82500
1532328225254,109,q7323,d,82500
1532328616794,110,q7067,b,76000
1532328616816,110,q7066,d,76000
1532328616870,110,q7064,c,76000
1532328616893,110,q7065,c,76000
1532328617825,110,q7068,b,76000
1532329375660,111,q7250,d,79600
1532329375733,111,q7249,d,79600
1532329375756,111,q7248,a,79600
1532329375778,111,q7251,b,79600
1532329375827,111,q7247,d,79600
1532846373294,112,q10598,a,31250
1532846373322,112,q10599,c,31250
1532846373344,112,q10601,a,31250
1532846373379,112,q10600,c,31250
1532846833317,113,q6691,a,57000
