timestamp,solving_id,question_id,user_answer,elapsed_time
1530545801901,1,q8098,b,16000
1530545831243,2,q8074,d,21000
1530545864729,3,q176,c,27000
1530585179169,4,q1279,b,16000
1530585278810,5,q2067,a,31333
1530585279645,5,q2068,a,31333
1530585280902,5,q2069,d,31333
1530585361262,6,q3411,a,25000
1530585362045,6,q3412,b,25000
1530585362895,6,q3413,d,25000
1530585430018,7,q2991,a,20333
1530585430760,7,q2992,b,20333
1530585431468,7,q2993,a,20333
1530585502881,8,q2628,d,22333
1530585503619,8,q2629,a,22333
1530585504322,8,q2630,c,22333
1530585526639,9,q4555,b,19000
1530585542195,10,q4178,d,13000
1530585555290,11,q4761,a,10000
1530585563484,12,q6185,c,5000
1530585571058,13,q6243,a,5000
1530585578518,14,q6442,c,5000
1530585625636,15,q6981,a,11000
1530585626574,15,q6982,b,11000
1530585627584,15,q6983,c,11000
1530585628341,15,q6984,d,11000
1530585698203,16,q7335,b,16750
1530585700260,16,q7336,a,16750
1530585701177,16,q7337,d,16750
1530585702272,16,q7338,b,16750
1530585884224,17,q994,b,17000
1530585930042,18,q1356,c,17000
1530585956105,19,q327,b,19000
1530586010647,20,q11259,a,16000
1530586045221,21,q1015,c,16000
