timestamp,solving_id,question_id,user_answer,elapsed_time
1532421356680,1,q8098,b,20000
1532421380745,2,q8074,d,21000
1532421405958,3,q176,b,22000
1532421425598,4,q1279,a,18000
1532421498925,5,q2067,a,23333
1532421499864,5,q2068,a,23333
1532421500760,5,q2069,a,23333
1532421563982,6,q3411,d,19666
1532421564421,6,q3412,b,19666
1532421564952,6,q3413,b,19666
1532421627835,7,q2991,d,19666
1532421628607,7,q2992,b,19666
1532421629075,7,q2993,b,19666
1532421698121,8,q2628,a,22000
1532421698768,8,q2629,d,22000
1532421699216,8,q2630,c,22000
1532421723682,9,q4555,a,23000
1532421744053,10,q4178,c,19000
1532421772629,11,q4761,c,26000
1532421788393,12,q6185,b,12000
1532421808627,13,q6243,d,18000
1532421829692,14,q6442,d,19000
1532421954700,15,q6981,b,30750
1532421955472,15,q6982,b,30750
1532421956162,15,q6983,c,30750
1532421957231,15,q6984,b,30750
1532422126391,16,q7335,c,41500
1532422127240,16,q7336,d,41500
1532422128232,16,q7337,a,41500
1532422130105,16,q7338,b,41500
1532433023934,17,q10047,a,23000
1532433114425,18,q4597,a,34000
1532433168382,19,q5667,b,7000
1532433209639,20,q9795,c,29000
1532433257197,21,q4539,d,21000
1532433289996,22,q5242,c,15000
1532433338037,23,q5286,a,25000
1532433426561,24,q9448,a,38000
1532433461678,25,q5395,d,27000
1532433468745,26,q5297,c,1000
1532433588522,27,q701,a,21000
1532433653147,28,q350,a,10000
1532433718105,29,q726,a,17000
1532433778631,30,q11263,a,18000
1532433854041,31,q388,b,25000
1532433916818,32,q510,c,22000
1532433962837,33,q199,b,19000
1532434009338,34,q11249,b,22000
1532434057860,35,q1143,a,17000
1532434081401,36,q1133,a,15000
