timestamp,solving_id,question_id,user_answer,elapsed_time
1563896476524,1,q5329,b,30000
1563896511814,2,q6184,d,31000
1563896586275,3,q4771,d,72000
1563896607706,4,q6750,c,19000
1563896638826,5,q5746,b,28000
1563896674631,6,q6534,b,33000
1563896716858,7,q6177,c,40000
1563897193071,8,q639,c,22000
1563897248002,9,q350,a,18000
1563897290541,10,q366,c,15000
1563897352823,11,q11249,b,16000
1563897398709,12,q425,c,22000
1563897442702,13,q661,b,17000
1563897497179,14,q412,a,13000
1563897523131,15,q11261,b,18000
1563897557704,16,q786,b,17000
1563897591661,17,q542,a,19000
1563897741057,18,q639,b,21000
1563897870608,19,q661,b,11000
1563897894794,20,q542,c,16000
1563898004063,21,q6183,c,41000
1563898053365,22,q5267,c,31000
1563898137988,23,q5233,b,27000
1563898236824,24,q8647,b,46000
1563898296409,25,q9580,d,16000
1563898391550,26,q4297,c,31000
1563898495028,27,q4745,a,37000
1563898569346,28,q8544,c,33000
1563898629857,29,q3928,b,14000
1563898663128,30,q5169,c,12000
