timestamp,solving_id,question_id,user_answer,elapsed_time
1546779746931,1,q5873,b,17000
1546779759694,2,q5170,d,9000
1546779783353,3,q5756,b,21000
1546779802044,4,q6382,b,16000
1546779822401,5,q6173,b,18000
1546779853422,6,q99,d,22000
1546779883474,7,q4139,a,27000
1546779905353,8,q6258,b,19000
1546781352571,9,q920,a,16000
1546781375410,10,q1129,b,14000
1546781413586,11,q937,b,13000
1546781452129,12,q11262,a,16000
1546781497339,13,q287,a,15000
1546781523114,14,q849,b,18000
1546781564737,15,q845,a,9000
1546781608634,16,q11249,b,21000
1546781649003,17,q249,b,18000
1546781684610,18,q230,b,12000
1546781809389,19,q4317,b,12000
1546781820185,20,q6188,c,4000
1546781840017,21,q9578,a,13000
1546781887864,22,q9855,b,10000
1546781912869,23,q5073,d,18000
1546781929678,24,q6332,c,9000
1546781949450,25,q4515,b,12000
1546781972681,26,q9773,b,17000
1546781995442,27,q5264,c,15000
1546782019479,28,q5951,b,17000
1546854071046,29,q4485,a,26000
1546854100057,30,q9678,c,21000
1546854140176,31,q3788,d,33000
1546854158580,32,q3691,b,11000
1546854172040,33,q4316,c,6000
1546854193155,34,q9406,d,14000
1546854214357,35,q4282,c,14000
1546854247220,36,q3674,b,27000
1546854271648,37,q6225,c,16000
1546854295921,38,q9142,d,18000
1546854377035,39,q1192,c,20000
1546854397835,40,q295,c,15000
1546854419230,41,q665,b,15000
1546854436477,42,q1235,a,11000
1546854457813,43,q794,c,16000
1546854481649,44,q11263,b,18000
1546854511825,45,q1232,c,14000
1546854529430,46,q660,b,11000
1546854544147,47,q350,a,10000
1546854569349,48,q11261,c,18000
1546904990402,49,q5292,c,15000
1546905029723,50,q5497,d,32000
1546905052247,51,q3746,a,15000
1546905065914,52,q9081,a,8000
1546905088123,53,q6020,d,15000
1546905106955,54,q4476,c,11000
1546905124297,55,q5929,d,10000
1546905151376,56,q10060,b,20000
1546905166345,57,q4483,d,8000
1546905186935,58,q4253,b,14000
1546912207017,59,q4316,c,6000
1546912218887,60,q5170,d,8000
1546912233759,61,q3674,c,10000
1546912244995,62,q3788,d,6000
1546912251230,63,q6258,b,2000
1546912263324,64,q9142,d,8000
1546912280685,65,q4253,b,13000
1546912290220,66,q4282,c,5000
1546912308956,67,q665,b,14000
1546912332513,68,q1192,c,18000
1546912352133,69,q6173,a,16000
1546912366250,70,q5951,b,11000
1546912376341,71,q5756,b,3000
1546912393206,72,q6020,d,12000
1546912407414,73,q5497,a,10000
1546912430051,74,q1129,c,18000
1546912463231,75,q4485,c,27000
1546912476409,76,q11262,a,9000
1546912489413,77,q1235,a,8000
1546912509074,78,q295,c,15000
1546912525239,79,q350,a,10000
1546912557133,80,q9081,a,7000
1546912571114,81,q5873,b,9000
1546912595176,82,q11261,b,19000
1546912628810,83,q11249,b,15000
1546912654786,84,q6188,c,10000
1546912683099,85,q249,b,12000
1546912712845,86,q4317,b,25000
1546912746235,87,q937,b,19000
1546912759860,88,q845,a,9000
1546912768561,89,q5292,c,4000
1546912783378,90,q9773,b,7000
1546912808018,91,q9855,b,14000
1546913025062,92,q9578,d,213000
1546913037727,93,q5073,d,9000
1546913051356,94,q3691,a,9000
1546913059336,95,q4139,b,4000
1546913069864,96,q10060,b,7000
1546913087500,97,q230,b,13000
1546913108882,98,q849,b,17000
1546913126611,99,q9406,a,14000
1546913149003,100,q5264,c,19000
1546913201342,101,q6225,c,8000
1546913223542,102,q794,c,17000
1546913250261,103,q9678,b,22000
1546913291874,104,q920,a,12000
1546913303599,105,q287,a,7000
1546913322132,106,q11263,b,14000
1546913340741,107,q3746,a,14000
1546913358167,108,q4483,d,9000
1546913383958,109,q99,a,21000
1546990562983,110,q5060,c,13000
1546990581791,111,q8717,a,12000
1546990598077,112,q6733,d,9000
1546990619955,113,q4087,b,14000
1546990632997,114,q5932,d,5000
1546990676226,115,q8391,b,35000
1546990692340,116,q6323,c,10000
1546990712699,117,q6221,b,14000
1546990728479,118,q4296,d,8000
1546990758796,119,q9476,b,23000
1547072730234,120,q4510,c,41000
1547072750399,121,q4539,a,11000
1547072775161,122,q3927,b,13000
1547072807236,123,q9352,b,23000
1547072837962,124,q6058,b,22000
1547072873947,125,q5717,d,29000
1547072897799,126,q3935,b,12000
1547072910296,127,q9128,a,6000
1547073180612,128,q4520,c,8000
1547073192719,129,q4478,a,4000
1547173695447,130,q3750,b,13000
1547173735321,131,q9891,b,33000
1547173749737,132,q4917,a,8000
1547173791739,133,q4579,b,35000
1547173814180,134,q5508,b,16000
1547173827140,135,q9079,a,7000
1547173851565,136,q5911,a,18000
1547173872635,137,q4318,d,14000
1547173909754,138,q6521,b,31000
1547173925995,139,q9770,c,10000
1547258775213,140,q3909,a,45000
1547258786998,141,q4517,d,6000
1547258801727,142,q4886,a,9000
1547258820170,143,q8798,a,13000
1547259177117,144,q5453,b,182000
1547423587071,145,q6074,a,9000
1547423606748,146,q3985,d,13000
1547423624896,147,q10101,c,11000
1547423650663,148,q6057,b,19000
1547423680476,148,q6057,c,4000
1547423710567,149,q4087,c,25000
1547423736294,150,q5047,d,19000
1547423932520,151,q5230,b,17000
1547423967541,152,q8208,b,27000
1547423991158,153,q4530,b,12000
1547424040847,154,q5652,c,43000
1547424059731,155,q5908,d,12000
1547424086834,156,q8887,d,19000
1547424117375,157,q4158,c,23000
1547424200327,158,q4799,d,76000
1547424272544,159,q3975,a,15000
1547424285499,160,q8981,a,5000
1547424581360,161,q4886,d,33000
1547424653605,162,q1310,c,18000
1547424676313,163,q200,c,16000
1547424703568,164,q378,c,19000
1547424726477,165,q11259,b,16000
1547424753572,166,q330,a,21000
1547424777452,167,q776,b,16000
1547424802197,168,q830,b,18000
1547424817738,169,q691,a,9000
1547424843286,170,q1121,b,14000
1547424864874,171,q511,a,16000
1547597287231,172,q5872,c,15000
1547597313601,173,q5683,b,20000
1547597338325,174,q4036,d,19000
1547597349032,175,q9354,a,5000
1547597376590,176,q5485,a,19000
1547597396892,177,q3692,c,11000
