timestamp,solving_id,question_id,user_answer,elapsed_time
1522882454092,1,q8098,b,20000
1522882478891,2,q8074,c,21000
1522882505211,3,q176,d,23000
1522882526392,4,q1279,c,18000
1522882607700,5,q2067,c,25333
1522882608036,5,q2068,a,25333
1522882608403,5,q2069,d,25333
1522882832043,6,q3411,a,20666
1522882832572,6,q3412,a,20666
1522882833170,6,q3413,b,20666
1522882890038,7,q2991,d,17000
1522882890465,7,q2992,b,17000
1522882890789,7,q2993,c,17000
1522968989574,8,q2628,a,23666
1522968990065,8,q2629,d,23666
1522968990418,8,q2630,d,23666
1522969051642,9,q4555,b,59000
1522969077180,10,q4178,c,23000
1522969106859,11,q4761,c,27000
1522969121538,12,q6185,b,12000
1522969144603,13,q6243,d,21000
1522969188112,14,q6442,a,41000
1522969325716,15,q6949,d,33500
1522969326082,15,q6950,b,33500
1522969326437,15,q6951,c,33500
1522969326806,15,q6952,d,33500
1522969418112,16,q7335,b,22000
1522969418505,16,q7336,a,22000
1522969418894,16,q7337,a,22000
1522969419267,16,q7338,a,22000
