timestamp,solving_id,question_id,user_answer,elapsed_time
1569470642005,1,q6349,d,38000
1569470666169,2,q5210,c,19000
1569470708822,3,q8414,d,39000
1569470755334,4,q3670,c,40000
1569470786957,5,q4829,a,26000
1569470844896,6,q5335,b,53000
1569470901605,7,q3714,c,52000
1569471051546,8,q957,b,21000
1569471103295,9,q1345,a,19000
1569471153748,10,q199,b,19000
1569471182750,11,q295,c,16000
1569471212238,12,q377,a,18000
1569471243277,13,q1049,b,16000
1569471273931,14,q540,b,22000
1569471317370,15,q11249,b,22000
1569471348835,16,q1019,c,22000
1569471388903,17,q857,a,19000
1569471507900,18,q5999,d,57000
1569471595041,19,q5345,c,57000
1569471635510,20,q6053,b,18000
1569471723538,21,q9019,d,74000
1569471779136,22,q4623,a,19000
1569471840546,23,q4533,d,50000
1569471892036,24,q4287,b,18000
1569471927261,25,q9195,a,26000
1569471984770,26,q4023,d,32000
1569472032067,27,q6222,c,32000
1569565582287,28,q7,d,29000
1569565648525,29,q8162,d,37000
1569565702572,30,q150,d,28000
1569565753388,31,q135,c,24000
1569565815088,32,q56,b,30000
1569565850644,33,q8140,a,24000
1569615767420,34,q406,a,21000
1569615800219,35,q763,c,20000
1569615850629,36,q200,a,28000
1569615892382,37,q11262,a,17000
1569615920478,38,q973,b,19000
1569615952206,39,q796,c,17000
1569616007613,40,q758,b,17000
1569616054677,41,q11263,b,18000
1569616083264,42,q1268,a,20000
1569616113642,43,q1190,a,20000
