timestamp,solving_id,question_id,user_answer,elapsed_time
1507642540952,1,q8098,b,23000
1507642566688,2,q8074,c,23000
1507642595733,3,q176,a,27000
1507642616536,4,q1279,b,19000
1507642710390,5,q2067,c,30333
1507642710808,5,q2068,c,30333
1507642711372,5,q2069,d,30333
1507642788632,6,q3411,a,24666
1507642789245,6,q3412,a,24666
1507642789848,6,q3413,b,24666
1507642858579,7,q2991,b,22000
1507642859039,7,q2992,b,22000
1507642859548,7,q2993,c,22000
1507642940095,8,q2628,c,25666
1507642940690,8,q2629,b,25666
1507642941193,8,q2630,b,25666
1507642981995,9,q4555,b,38000
1507643027446,10,q4178,d,44000
1507643070796,11,q4761,a,41000
1507643083676,12,q6185,b,10000
1507643100202,13,q6243,d,14000
1507643121572,14,q6442,a,19000
1507643298482,15,q6949,b,43750
1507643298945,15,q6950,b,43750
1507643299464,15,q6951,d,43750
1507643299838,15,q6952,d,43750
1507643314485,16,q7335,c,3000
1507643315158,16,q7336,a,3000
1507643315751,16,q7337,b,3000
1507643316391,16,q7338,a,3000
