timestamp,solving_id,question_id,user_answer,elapsed_time
1566917841334,1,q5420,a,43000
1566917873732,2,q5453,b,28000
1566917949511,3,q4291,c,73000
1566918055933,4,q5720,c,104000
1566918076384,5,q4813,c,18000
1566918144687,6,q5267,a,66000
1566918221803,7,q4008,a,75000
1566984215466,8,q5414,c,67000
1566984302771,9,q3928,d,78000
1566984369554,10,q6443,b,57000
1566984408260,11,q5583,a,28000
1566984509860,12,q5673,d,93000
1566984547836,13,q3969,d,28000
1566984576685,14,q5242,c,15000
1566984632153,15,q5060,c,44000
1566984688535,16,q6525,a,48000
1566984740152,17,q6166,c,42000
1566984806487,18,q6325,a,59000
1566984873414,19,q5231,a,59000
1566984894773,20,q4313,c,13000
1566984974513,21,q6541,c,73000
1566985004771,22,q5040,b,22000
1566995151989,23,q1115,c,17000
1566995401318,24,q921,a,15000
1566995498633,25,q448,b,17000
1566995650021,26,q724,c,19000
1566995807582,27,q456,c,16000
1567001541664,28,q1335,c,18000
1567001669901,29,q835,b,15000
1567001807133,30,q439,c,17000
1567001876008,31,q236,a,17000
1567001980406,32,q1034,b,15000
1567002053048,33,q982,a,18000
1567002166610,34,q1365,a,18000
1567002344052,35,q4291,a,22000
1567002386648,36,q5720,a,33000
1567002406258,37,q4813,b,11000
1567002427894,38,q5267,c,14000
1567002447231,39,q4008,d,11000
1567002464639,40,q3928,b,10000
1567002488983,41,q6443,d,18000
1567002520964,42,q5583,d,20000
1567002536946,43,q5673,a,7000
1567002555969,44,q3969,b,11000
1567002571430,45,q5242,a,9000
1567002598894,46,q6525,c,19000
1567002662240,47,q187,a,20000
1567002688787,48,q8103,d,19000
1567002737112,49,q8061,b,18000
1567002797202,50,q8162,c,20000
1567034036857,51,q5663,c,90000
1567034090316,52,q5336,b,24000
1567034127939,53,q3691,c,29000
1567034233171,54,q6355,a,39000
1567034285627,55,q9641,b,43000
1567034334645,56,q3911,b,40000
1567034367245,57,q4844,c,25000
1567034432492,58,q6131,a,53000
1567034467109,59,q5996,a,24000
1567034488758,60,q5031,b,14000
1567034515825,61,q8691,b,15000
1567034534812,62,q6071,b,8000
1567034601497,63,q6250,a,59000
1567034620340,64,q5929,d,11000
1567034680867,65,q4043,c,52000
1567050670004,66,q8096,d,23000
1567050757521,67,q192,c,22000
1567050919917,68,q188,c,20000
1567050985327,69,q111,d,21000
1567088075447,70,q46,d,20000
1567088291457,71,q66,d,25000
1567089318505,72,q6166,a,16000
1567089365705,73,q6541,b,39000
1567089378868,74,q5040,d,6000
1567089437612,75,q5663,a,50000
1567089460227,76,q3691,a,14000
1567089482329,77,q6355,b,14000
1567089497739,78,q9641,c,7000
1567089511311,79,q3911,d,5000
1567089566321,80,q4844,b,47000
1567089585650,81,q6131,c,13000
1567089601749,82,q5031,d,8000
1567089613367,83,q6250,b,3000
1567203566780,84,q6193,a,31000
1567204217497,85,q5041,c,259000
1567204278475,86,q6544,d,52000
1567204321348,87,q17248,d,35000
1567204365781,88,q6308,b,37000
1567204436791,89,q4774,c,61000
1567204616074,90,q5070,d,171000
1567204661864,91,q8504,b,38000
1567204696490,92,q4799,b,27000
1567204734842,93,q6156,b,29000
1567204785929,94,q6183,c,43000
1567204824807,95,q9788,a,32000
1567204860122,96,q6740,c,28000
1567204880476,97,q4172,b,13000
1567204936485,98,q3916,b,48000
1567204992082,99,q17128,c,47000
1567205074280,100,q4923,c,74000
1567205277152,101,q5428,d,26000
1567205313258,102,q3909,a,29000
1567205342780,103,q8540,a,23000
1567205398364,104,q3912,c,48000
1567205468830,105,q5419,d,63000
1567205491360,106,q3937,b,15000
1567205523492,107,q8947,d,24000
1567205567241,108,q4767,d,36000
1567210941724,108,q4767,c,123000
1567210964510,109,q3916,d,14000
1567211018856,110,q5490,c,49000
1567211059836,111,q6254,a,33000
1567211092717,112,q9115,c,26000
1567211127261,113,q3965,a,28000
