timestamp,solving_id,question_id,user_answer,elapsed_time
1516095227037,1,q8098,b,11000
1516095253658,2,q8074,c,24000
1516095277471,3,q176,d,21000
1516095295465,4,q1279,c,15000
1516095364708,5,q2067,b,21333
1516095365344,5,q2068,a,21333
1516095365883,5,q2069,d,21333
1516095410253,6,q3411,c,13000
1516095410851,6,q3412,a,13000
1516095411438,6,q3413,d,13000
1516095469868,7,q2991,c,17666
1516095470282,7,q2992,a,17666
1516095470650,7,q2993,b,17666
1516101093648,8,q2628,c,33333
1516101094009,8,q2629,d,33333
1516101094400,8,q2630,b,33333
1516101138400,9,q4555,d,42000
1516101148723,10,q4178,c,8000
1516101161247,11,q4761,b,10000
1516101173000,12,q6185,c,10000
1516101203003,13,q6243,b,28000
1516101260521,14,q6442,d,55000
1516101401840,15,q6949,d,34750
1516101402560,15,q6950,a,34750
1516101403215,15,q6951,d,34750
1516101403872,15,q6952,a,34750
1516101663566,16,q7335,c,64000
1516101664182,16,q7336,d,64000
1516101664769,16,q7337,d,64000
1516101665504,16,q7338,d,64000
