timestamp,solving_id,question_id,user_answer,elapsed_time
1539517054411,1,q4320,b,31000
1539517077718,2,q1242,c,19000
1539517121574,3,q6507,a,35000
1539517172125,4,q6722,b,41000
1539517211187,5,q5365,c,36000
1539517251975,6,q3697,d,33000
1539517275578,7,q3741,d,21000
1539517469675,8,q5150,c,0
1539517528750,9,q5973,b,0
1539517622150,10,q5219,a,0
1539517714266,11,q10180,d,0
1539517777168,12,q4108,a,0
1539517860529,13,q10012,d,0
1539517941995,14,q5395,d,0
1539518027428,15,q9912,d,0
1539518120961,16,q3997,c,0
1539518178669,17,q8417,d,0
1539614934490,18,q595,c,19000
1539614964030,19,q507,c,16000
1539614988779,20,q1024,b,16000
1539615053301,21,q11249,b,21000
1539615079747,22,q267,c,16000
1539615128310,23,q982,a,21000
1539615184325,24,q1129,c,17000
1539615217405,25,q11262,a,16000
1539615245877,26,q289,b,13000
1539615284354,27,q1076,c,16000
1559274790502,28,q181,b,24000
1559274848859,29,q8180,d,22000
1559274890481,30,q61,c,23000
1559274922716,31,q10949,c,19000
1559274956822,32,q166,b,23000
1559274990217,33,q89,b,21000
1559275031716,34,q8071,a,21000
1559275069753,35,q11189,d,18000
1559275104156,36,q7,c,22000
1559275139722,37,q196,b,23000
1559275175617,38,q8133,c,26000
1559275215443,39,q11084,a,20000
1559275279871,40,q166,c,17000
1559275308284,41,q7,d,21000
1559275382274,42,q914,b,12000
1559275406815,43,q878,a,16000
1559275448291,44,q1255,c,12000
1559275478497,45,q11259,b,17000
1559275507417,46,q803,c,15000
1559275534063,47,q456,c,16000
1559275568715,48,q1193,b,19000
1559275609981,49,q295,c,15000
1559275640154,50,q997,b,17000
1559275663433,51,q1097,a,16000
1559275795753,52,q4018,a,44000
1559275859049,53,q10039,a,24000
1559275912738,54,q3909,a,39000
1559275988629,55,q8837,a,37000
1559276092339,56,q5391,a,81000
1559276142821,57,q6062,a,37000
1559276223448,58,q5990,a,54000
1559276275511,59,q9410,c,31000
1559276384536,60,q4539,b,35000
1559276469995,61,q3782,b,24000
1559276504001,62,q4190,b,19000
1559277529119,63,q1536,a,30000
1559277529119,63,q1538,c,30000
1559277529272,63,q1537,a,30000
1559277639575,64,q1739,b,27666
1559277639609,64,q1738,a,27666
1559277639619,64,q1737,d,27666
1559277730675,65,q2397,b,6333
1559277730707,65,q2398,b,6333
1559277730719,65,q2399,c,6333
1559277842559,66,q1479,c,9333
1559277842573,66,q1481,a,9333
1559277842649,66,q1480,b,9333
1559277941286,67,q2411,c,8000
1559277941294,67,q2410,b,8000
1559277941321,67,q2409,b,8000
1559278516046,67,q2410,d,3000
1559278516064,67,q2409,c,3000
1559278516093,67,q2411,c,3000
1559279221655,68,q3229,a,32000
1559279221656,68,q3228,c,32000
1559279221708,68,q3230,b,32000
1559279367794,69,q3252,a,36666
