timestamp,solving_id,question_id,user_answer,elapsed_time
1505971279227,1,q8098,b,18000
1505971300765,2,q8074,d,19000
1505971327835,3,q176,b,25000
1505971353691,4,q1279,c,23000
1505971435392,5,q2068,c,26333
1505971435501,5,q2067,d,26333
1505971435510,5,q2069,d,26333
1505971506350,6,q3412,c,22333
1505971506375,6,q3411,b,22333
1505971506614,6,q3413,b,22333
1505971556185,7,q2991,c,15333
1505971556194,7,q2992,d,15333
1505971556205,7,q2993,c,15333
1505971608648,8,q2628,c,16333
1505971608668,8,q2629,d,16333
1505971608699,8,q2630,c,16333
1505971632877,9,q4555,a,21000
1505971669738,10,q4178,c,2000
1505971700945,11,q4761,c,28000
1505971719228,12,q6185,c,16000
1505971744709,13,q6243,a,23000
1505971796556,14,q6442,a,50000
1505971934489,15,q6949,d,33750
1505971934574,15,q6950,a,33750
1505971934590,15,q6951,d,33750
1505971934661,15,q6952,d,33750
1505972197056,16,q7335,d,64500
1505972197084,16,q7336,a,64500
1505972197130,16,q7337,d,64500
1505972197134,16,q7338,c,64500
1505972511142,17,q4536,b,17000
1505972577728,18,q6255,c,35000
1505972602996,19,q4539,a,16000
1505972628001,20,q3828,b,14000
1505972674548,21,q4533,c,40000
1505972727824,22,q5395,d,46000
1505972796633,23,q4158,b,52000
1505972862279,24,q4619,d,59000
1505972893595,25,q6550,c,25000
1505972916315,26,q4621,a,16000
1506062436888,27,q4187,c,23000
1506062490649,28,q5682,a,39000
1506062558494,29,q5342,d,22000
1506062616525,30,q4096,c,39000
1506062660974,31,q6134,c,20000
1506062758960,32,q5678,b,70000
1506062824797,33,q3774,d,39000
1506062872419,34,q3928,c,15000
1506062911023,35,q5757,b,31000
1506062944208,36,q6390,d,25000
