timestamp,solving_id,question_id,user_answer,elapsed_time
1559782460339,1,q4841,a,23000
1559782506208,2,q3711,b,40000
1559782533555,3,q6517,c,23000
1559782567505,4,q4186,c,29000
1559782606351,5,q4918,d,34000
1559782640223,6,q3633,c,30000
1559782666320,7,q190,c,22000
1559782690156,8,q380,b,18000
1559782774458,9,q881,b,25000
1559782828043,10,q1229,a,20000
1559782875060,11,q283,a,20000
1559782930168,12,q11261,c,24000
1559783049743,13,q955,a,20000
1559783099869,14,q1254,b,25000
1559783147342,15,q424,b,20000
1559783199967,16,q11249,b,26000
1559783270116,17,q1393,c,22000
1559783322014,18,q968,c,28000
1559783422026,19,q5663,a,36000
1559783446025,20,q6185,b,12000
1559783507098,21,q3793,a,26000
1559783557272,22,q17063,c,33000
1559783593886,23,q5397,d,16000
1559783635047,24,q4037,b,29000
1559783697007,25,q4886,d,44000
1559783730958,26,q17206,d,23000
1559783782963,27,q5060,b,40000
1559783854154,28,q3788,c,34000
1559926890652,29,q142,d,24000
1559926935757,30,q8179,d,25000
1559927012220,31,q8069,a,22000
1559927052213,32,q11037,b,24000
1559927102174,33,q8163,a,21000
1559927146622,34,q172,a,24000
1559927180263,35,q108,b,21000
1559927272102,36,q11039,a,27000
1559927328590,37,q59,c,26000
1559927391094,38,q53,c,21000
1559927435587,39,q133,b,32000
1559927480337,40,q11227,b,14000
1559927559303,41,q65,d,29000
1559927612416,42,q189,b,21000
1559927664225,43,q188,a,25000
1559927778945,44,q439,a,23000
1559927832433,45,q902,a,20000
1559927868538,46,q1193,a,22000
1559927925115,47,q295,b,17000
1559927979019,48,q216,c,20000
1559928030998,49,q1224,c,17000
1559928079210,50,q921,c,22000
1559928121801,51,q11259,b,17000
1559928151590,52,q887,c,19000
1559928202724,53,q739,c,24000
1559928456097,54,q1614,c,26000
1559928456121,54,q1616,a,26000
1559928456691,54,q1615,b,26000
1559928694502,55,q2069,d,27666
1559928694527,55,q2067,a,27666
1559928694725,55,q2068,a,27666
1559945123754,56,q6730,c,34000
1559945174468,57,q5256,b,28000
1559945227206,58,q6203,c,43000
1559972434979,59,q10122,b,8000
1559972493792,60,q5416,d,35000
1559972535991,61,q3779,a,32000
1559972576635,62,q6224,c,15000
1559972611935,63,q17125,a,26000
1559972655719,64,q6075,a,33000
1559972686790,65,q4114,a,15000
1559972713753,66,q5741,b,15000
1559972771599,67,q10333,a,26000
1559972809377,68,q4031,b,28000
1559972862506,69,q3698,a,38000
1559972968311,70,q5069,b,17000
1559973032324,71,q17107,b,18000
1559973067587,72,q3981,d,24000
1559973136988,73,q5264,a,17000
1559973174044,74,q6183,d,26000
1559973231101,75,q10109,b,29000
1559973306427,76,q4181,b,30000
1559973337751,77,q4189,c,18000
1559973404344,78,q5103,d,52000
1559973474137,79,q10137,d,30000
1559973521193,80,q5097,a,17000
1559973650085,81,q5245,a,41000
1559973693989,82,q4499,c,25000
1559973776618,83,q9940,d,49000
1559973878316,84,q5279,c,64000
1559973933268,85,q6725,b,25000
1559973989342,86,q5774,a,43000
1559974029623,87,q10170,c,22000
1559974086673,88,q4500,a,45000
1559974163432,89,q4499,d,11000
1559974223994,90,q4500,c,6000
1559974291723,91,q5045,c,21000
1559974372012,92,q5062,a,43000
1559974455934,93,q9130,a,24000
1559974573314,94,q5277,c,72000
1559974672139,95,q4564,b,28000
1560002937050,95,q4564,a,18000
1560003071862,96,q5277,c,95000
1560003142062,97,q9130,a,15000
1560003173071,98,q4499,d,14000
1560003413014,99,q6854,d,47750
1560003413043,99,q6856,b,47750
1560003413056,99,q6853,b,47750
1560003413068,99,q6855,d,47750
1560003600805,100,q6913,d,35000
1560003600822,100,q6914,b,35000
1560003600879,100,q6916,d,35000
1560003600945,100,q6915,a,35000
1560006160652,101,q4551,b,48000
1560006247859,102,q17296,a,41000
1560006294089,103,q5401,d,18000
1560006326635,104,q5289,c,16000
1560006392824,105,q4272,a,42000
1560006448260,106,q17081,c,25000
1560006492748,107,q5929,a,26000
1560006545982,108,q5287,c,39000
1560006611244,109,q4039,c,42000
1560006672875,110,q8642,a,19000
1560006711134,111,q4240,d,10000
1560006741494,112,q5336,b,16000
1560006820283,113,q4288,b,63000
1560006930283,114,q8873,b,9000
1560006997451,115,q5944,b,54000
1560007072818,116,q3691,c,56000
1560007155154,117,q133,b,22000
1560007184665,118,q17107,b,22000
1560007262475,119,q4500,c,33000
1560007328120,120,q65,c,32000
1560007457495,121,q6913,a,25250
1560007457519,121,q6915,a,25250
1560007457532,121,q6916,d,25250
1560007457592,121,q6914,b,25250
1560007493480,122,q11259,b,19000
1560007565362,123,q17063,b,22000
1560007617914,124,q3698,d,34000
1560007857571,125,q3981,a,48000
1560007929882,126,q6185,c,41000
1560008050799,127,q4886,a,96000
1560008117053,128,q5416,d,45000
1560008174641,129,q11037,b,23000
1560008236416,130,q5062,a,51000
1560008279210,131,q4240,d,4000
1560008326210,132,q295,c,19000
1560008409798,133,q4186,a,74000
1560008491699,134,q10170,c,21000
1560008513244,135,q5289,c,12000
1560008560201,136,q902,c,19000
1560008635920,137,q3633,a,41000
1560008905636,138,q6947,d,54000
1560008905657,138,q6946,c,54000
1560008905667,138,q6945,d,54000
1560008905731,138,q6948,c,54000
