timestamp,solving_id,question_id,user_answer,elapsed_time
1511339196461,1,q8098,d,24000
1511339220368,2,q8074,c,21000
1511339245241,3,q176,a,22000
1511339266275,4,q1279,a,16000
1511339345197,5,q2067,b,25000
1511339345844,5,q2068,b,25000
1511339346335,5,q2069,d,25000
1511339422117,6,q3411,a,24000
1511339422571,6,q3412,a,24000
1511339423025,6,q3413,b,24000
1511339479467,7,q2991,b,17666
1511339480249,7,q2992,b,17666
1511339481067,7,q2993,a,17666
1511339547688,8,q2628,d,21000
1511339548347,8,q2629,d,21000
1511339549260,8,q2630,b,21000
1511339591202,9,q4555,b,40000
1511339605789,10,q4178,c,13000
1511339631694,11,q4761,b,22000
1511339663415,12,q6185,b,30000
1511339690499,13,q6243,a,24000
1511339712340,14,q6442,c,19000
1511339853289,15,q6949,d,34500
1511339853936,15,q6950,b,34500
1511339854469,15,q6951,c,34500
1511339855039,15,q6952,d,34500
1511340107984,16,q7335,c,62000
1511340108439,16,q7336,a,62000
1511340108868,16,q7337,a,62000
1511340109510,16,q7338,b,62000
1511363032548,17,q6735,c,62000
1511363109116,18,q5379,c,18000
1511363164770,19,q5677,b,34000
1511363193056,20,q8830,c,10000
1511363244010,21,q4399,a,11000
1511363282398,22,q6105,a,31000
1511363320044,23,q9607,a,21000
1511363364587,24,q8737,b,17000
1511363424887,25,q5250,a,35000
1511363478950,26,q4783,a,16000
1512020645930,27,q4491,d,13000
1512020685437,28,q9848,a,34000
1512020706153,29,q5242,b,10000
1512020717967,30,q4553,d,4000
1512020744904,31,q4731,b,20000
1512020761862,32,q8852,d,11000
1512020779732,33,q3694,c,12000
1512020796947,34,q5051,c,9000
1512020807790,35,q3928,b,5000
1512020818129,36,q9136,d,6000
1513234284358,37,q421,b,17000
1513234330103,38,q414,b,16000
1513234366035,39,q453,b,14000
1513234403078,40,q295,c,15000
1513234464898,41,q1290,c,18000
1513234510008,42,q482,b,16000
1513234537130,43,q383,b,17000
1513234587587,44,q322,b,18000
1513234613655,45,q969,b,16000
1513234638262,46,q1340,a,17000
1513234691980,47,q390,c,19000
1513234720554,48,q639,b,19000
1513234751485,49,q226,a,24000
1513234801029,50,q205,a,20000
1513234824060,51,q1096,b,16000
1513234845091,52,q461,b,15000
1513234869335,53,q963,c,16000
1513234896464,54,q1271,c,16000
1513234916287,55,q1022,b,15000
1513234961299,56,q410,b,21000
1513235041790,57,q6255,b,25000
1513235129792,58,q8430,b,16000
1513235178691,59,q5459,b,27000
1513235221981,60,q8760,b,24000
1513235250344,61,q6345,d,17000
1513244423964,62,q4297,c,5000
1513244439900,63,q6495,c,6000
1513244463941,64,q10174,c,20000
1513244500124,65,q5606,a,15000
1513244517912,66,q5406,d,13000
1513349455197,67,q4765,a,6000
1513349490529,68,q5569,b,20000
1513349503203,69,q4474,c,7000
1513349527805,70,q4521,c,11000
1513349561120,71,q3684,c,22000
1513349643741,72,q9062,c,22000
1513349694586,73,q5682,a,23000
1513349720393,74,q4402,a,9000
1513349745765,75,q5724,d,11000
1513349847891,76,q8890,c,80000
1513349902513,77,q4403,b,30000
1513349945702,78,q5664,c,28000
1513350002693,79,q5694,d,14000
1513350070963,80,q9122,d,58000
1513350156003,81,q5330,a,22000
1513350197288,82,q3662,d,25000
1513350212204,83,q4498,c,6000
1513350243642,84,q8844,b,23000
1513350279030,85,q9608,a,21000
1513350316743,86,q6146,d,12000
1513350380925,87,q382,c,22000
1513350409831,88,q882,c,17000
1513350441354,89,q614,c,17000
1513350465721,90,q654,b,15000
1513350502238,91,q1079,b,16000
1513350527683,92,q1173,b,16000
1513350551135,93,q487,c,15000
1513350592872,94,q1179,a,17000
1513350638506,95,q1287,a,19000
1513350678111,96,q974,a,17000
