timestamp,solving_id,question_id,user_answer,elapsed_time
1536025096713,1,q8098,b,27000
1536025127127,2,q8074,c,28000
1536025152758,3,q176,b,23000
1536025171875,4,q1279,c,16000
1536025293388,5,q2067,d,38666
1536025293831,5,q2068,a,38666
1536025294189,5,q2069,a,38666
1536025390049,6,q3411,a,30333
1536025390467,6,q3412,a,30333
1536025390913,6,q3413,d,30333
1536025491774,7,q2991,d,32000
1536025492530,7,q2992,a,32000
1536025493150,7,q2993,a,32000
1536025584609,8,q2628,c,28666
1536025585286,8,q2629,b,28666
1536025585879,8,q2630,a,28666
1536025643021,9,q4555,d,55000
1536025675385,10,q4178,c,30000
1536025682935,11,q4761,b,6000
1536025687822,12,q6185,c,3000
1536025716391,13,q6243,a,27000
1536025744909,14,q6442,d,27000
1536025924289,15,q6981,a,44250
1536025924818,15,q6982,c,44250
1536025925382,15,q6983,b,44250
1536025925910,15,q6984,b,44250
1536026268955,16,q7335,d,85000
1536026269388,16,q7336,b,85000
1536026269832,16,q7337,c,85000
1536026270386,16,q7338,c,85000
