timestamp,solving_id,question_id,user_answer,elapsed_time
1573522853000,1,q5469,b,14000
1573522880000,2,q8137,a,19000
1573522903000,3,q4350,a,20000
1573522914000,4,q5878,d,8000
1573522949000,5,q8532,a,30000
1573522975000,6,q4574,b,19000
1573522987000,7,q5367,a,9000
1573523285000,8,q982,b,22000
1573523361000,9,q835,b,15000
1573523394000,10,q1195,c,17000
1573523433000,11,q18083,a,17000
1573523456000,12,q1360,c,16000
1573523481000,13,q240,c,20000
1573523524000,14,q1310,b,16000
1573523555000,15,q17969,c,14000
1573523576000,16,q476,a,16000
1573523605000,17,q200,c,20000
1573523656000,18,q4564,b,7000
1573523697000,19,q4297,d,9000
1573523733000,20,q17280,b,20000
1573523772000,21,q6225,c,19000
1573523828000,22,q9906,c,28000
1573523926000,23,q9804,b,31000
1573523968000,24,q8850,d,9000
1573523998000,25,q9369,c,18000
1573524042000,26,q9617,d,18000
1573524085000,27,q6325,a,13000
1573736203058,28,q5469,b,14000
1573736230305,29,q8137,a,19000
1573736253080,30,q4350,a,20000
1573736264383,31,q5878,d,8000
1573736298628,32,q8532,a,30000
1573736324745,33,q4574,b,19000
1573736336891,34,q5367,a,9000
1573736635037,35,q982,b,22000
1573736711401,36,q835,b,15000
1573736743515,37,q1195,c,17000
1573736783074,38,q18083,a,17000
1573736805804,39,q1360,c,16000
1573736831227,40,q240,c,20000
1573736874407,41,q1310,b,16000
1573736904505,42,q17969,c,14000
1573736926268,43,q476,a,16000
1573736954819,44,q200,c,20000
1573737005910,45,q4564,b,7000
1573737046448,46,q4297,d,9000
1573737083297,47,q17280,b,20000
1573737121841,48,q6225,c,19000
1573737177480,49,q9906,c,28000
1573737275665,50,q9804,b,31000
1573737317636,51,q8850,d,9000
1573737347968,52,q9369,c,18000
1573737392287,53,q9617,d,18000
1573737434838,54,q6325,a,13000
1575167940437,55,q1114,c,31000
1575167983437,56,q17771,a,31000
1575168021437,57,q1003,c,19000
1575168046437,58,q1030,a,18000
1575168071437,59,q408,b,16000
1575168097437,60,q18142,a,16000
1575168121437,61,q921,a,18000
1575168171437,62,q565,b,22000
1575168215437,63,q854,b,22000
1575168250437,64,q17854,b,14000
1575168394437,65,q3788,d,18000
1575168421437,66,q9353,d,18000
1575168466437,67,q17174,a,34000
1575168489437,68,q4514,b,16000
1575168523437,69,q4124,d,24000
1575168549437,70,q8950,d,17000
1575168593437,71,q8717,b,35000
1575168610437,72,q9395,c,8000
1575168640437,73,q8594,c,22000
1575168674437,74,q6390,b,27000
