timestamp,solving_id,question_id,user_answer,elapsed_time
1502489357746,1,q129,b,18000
1502489381619,2,q8058,b,19000
1502489406316,3,q8120,a,18000
1502489430183,4,q157,d,17000
1502489451992,5,q52,b,20000
1502489475682,6,q51,c,19000
1502489495765,7,q8094,d,16000
1502489516547,8,q8061,b,17000
1502489538365,9,q153,a,18000
1502489563482,10,q105,d,19000
1502489588662,11,q109,c,20000
1502489609147,12,q8098,b,19000
1502489630374,13,q8099,a,19000
1502489653003,14,q8169,d,21000
1502489673575,15,q26,a,19000
1502489696631,16,q184,a,17000
1502489722180,17,q8124,c,21000
1502489749558,18,q8125,a,21000
1502489773194,19,q5,c,17000
1502489796049,20,q8182,c,16000
1502489824635,21,q46,a,22000
1502489850417,22,q186,c,21000
1502489873210,23,q56,c,16000
1502489894979,24,q8074,c,18000
1502489921265,25,q7,c,22000
1502489945897,26,q173,c,18000
1502489981538,27,q8096,a,29000
1502490015482,28,q176,a,27000
1502490049433,29,q101,d,27000
1502490073389,30,q8057,c,22000
