timestamp,solving_id,question_id,user_answer,elapsed_time
1517090588816,1,q8098,b,19000
1517090609215,2,q8074,d,19000
1517090630575,3,q176,a,19000
1517090648663,4,q1279,c,16000
1517090727421,5,q2067,a,25667
1517090728027,5,q2068,a,25667
1517090728688,5,q2069,b,25667
1517090787041,6,q3411,d,18667
1517090787757,6,q3412,c,18667
1517090788612,6,q3413,b,18667
1517090831559,7,q2991,d,13667
1517090832230,7,q2992,b,13667
1517090832858,7,q2993,a,13667
1517090924595,8,q2628,b,29333
1517090925263,8,q2629,b,29333
1517090925851,8,q2630,b,29333
1517090974040,9,q4555,d,46000
1517090991642,10,q4178,c,16000
1517091010261,11,q4761,d,17000
1517091034860,12,q6185,b,23000
1517091066378,13,q6243,d,30000
1517091097217,14,q6442,b,29000
1517091317906,15,q6949,d,54750
1517091318249,15,q6950,a,54750
1517091318586,15,q6951,d,54750
1517091319115,15,q6952,a,54750
1517091779301,16,q7335,d,114000
1517091779569,16,q7336,d,114000
1517091779797,16,q7337,d,114000
1517091780013,16,q7338,d,114000
1517091946812,17,q304,c,19000
1517092013895,18,q203,b,17000
1517092051045,19,q965,a,12000
1517092073159,20,q11263,b,16000
1517092119791,21,q1133,a,13000
1517092154032,22,q208,c,19000
1517092200303,23,q887,a,15000
1517092248074,24,q11249,b,19000
1517092276921,25,q432,a,14000
1517092314905,26,q918,c,15000
