timestamp,solving_id,question_id,user_answer,elapsed_time
1572390399000,1,q5976,c,22000
1572390415000,2,q5343,c,10000
1572390440000,3,q9835,b,22000
1572390461000,4,q3945,b,18000
1572390506000,5,q9976,b,42000
1572390532000,6,q9485,d,23000
1572390577000,7,q10222,c,40000
1572390598000,8,q10295,b,18000
1572390614000,9,q5405,d,13000
1572603748558,10,q5976,c,22000
1572603764950,11,q5343,c,10000
1572603789747,12,q9835,b,22000
1572603811034,13,q3945,b,18000
1572603855712,14,q9976,b,42000
1572603882432,15,q9485,d,23000
1572603926885,16,q10222,c,40000
1572603947572,17,q10295,b,18000
1572603963490,18,q5405,d,13000
