timestamp,solving_id,question_id,user_answer,elapsed_time
1553069535081,1,q4161,a,224000
1553069572839,2,q4755,d,33000
1553069624374,3,q4045,c,49000
1553069681946,4,q4043,a,54000
1553069731777,5,q4014,b,47000
1553069797544,6,q4291,b,63000
1553069827152,7,q4813,c,27000
1553093136788,8,q328,b,23000
1553093186498,9,q285,a,25000
1553093233674,10,q1300,b,18000
1553093277008,11,q11261,a,27000
1553093333233,12,q1279,c,20000
1553093387679,13,q887,b,20000
1553093438151,14,q1295,b,22000
1553093510295,15,q11263,a,30000
1553093672794,16,q621,a,18000
1553093878011,17,q585,c,19000
1553140982693,18,q4535,c,21000
1553141065877,19,q3672,a,75000
1553141170219,20,q6193,b,94000
1553141208002,21,q8819,b,22000
1553141270523,22,q5920,b,54000
1553141335672,23,q4031,b,56000
1553141386534,24,q5071,b,40000
1553141421977,25,q9842,b,29000
1553141472952,26,q4526,d,44000
1553141520064,27,q3788,c,38000
1557272488258,28,q6134,a,33000
1557272538173,29,q9199,c,43000
1557272591880,30,q5150,c,43000
1557272647110,31,q4833,d,41000
1557272692949,32,q4843,c,37000
1557362391773,33,q9061,a,33000
1557362456297,34,q3692,a,50000
1557362524634,35,q3689,a,43000
1557362583289,36,q5249,b,51000
1557362643980,37,q9748,a,53000
