timestamp,solving_id,question_id,user_answer,elapsed_time
1571654610000,1,q5295,a,72000
1571654639000,2,q4206,b,25000
1571654697000,3,q4684,a,55000
1571654723000,4,q4515,c,23000
1571654751000,5,q3767,c,26000
1571654786000,6,q5676,c,31000
1571654806000,7,q4838,a,17000
1571654835000,8,q4474,a,25000
1571654868000,9,q8839,a,30000
1571654900000,10,q5514,a,28000
1571655095000,11,q291,a,25000
1571655124000,12,q1030,b,3000
1571867960423,13,q5295,a,72000
1571867989187,14,q4206,b,25000
1571868046928,15,q4684,a,55000
1571868072626,16,q4515,c,23000
1571868101360,17,q3767,c,26000
1571868135742,18,q5676,c,31000
1571868155775,19,q4838,a,17000
1571868184880,20,q4474,a,25000
1571868217912,21,q8839,a,30000
1571868249621,22,q5514,a,28000
1571868445053,23,q291,a,25000
1571868473621,24,q1030,b,3000
