timestamp,solving_id,question_id,user_answer,elapsed_time
1545737672400,1,q5324,a,26000
1545737716286,2,q5411,b,40000
1545737740375,3,q4160,d,21000
1545737766457,4,q6390,b,23000
1545737796674,5,q5381,a,27000
1545737830092,6,q218,a,30000
1545737866007,7,q6731,a,33000
1545737894565,8,q3,d,25000
1545738043865,9,q4323,c,24000
1545738098894,10,q5333,a,46000
1545738127572,11,q5455,b,18000
1545738154094,12,q10168,a,18000
1545738183073,13,q5398,d,20000
1545738208191,14,q4384,d,16000
1545738245728,15,q5684,c,29000
1545738277768,16,q9676,b,25000
1545738304187,17,q9618,a,19000
1545738341925,18,q4205,b,30000
1545750033839,19,q5435,b,17000
1545750061203,20,q8961,a,18000
1545750089950,21,q3700,a,19000
1545750123581,22,q5230,b,25000
1545750149965,23,q4775,b,17000
1545750183994,24,q9369,a,26000
1545750209189,25,q9608,a,16000
1545750247873,26,q6161,a,28000
1545750264048,27,q5262,b,9000
1545750288866,28,q9746,d,13000
1545750412405,29,q1314,a,21000
1545750459726,30,q431,b,18000
1545750508079,31,q317,a,16000
1545750543543,32,q11263,b,19000
1545750571235,33,q985,b,17000
1545750598599,34,q390,c,18000
1545750631381,35,q621,b,19000
