timestamp,solving_id,question_id,user_answer,elapsed_time
1557090309227,1,q4303,b,17000
1557090334834,2,q4811,d,22000
1557090365311,3,q6722,c,28000
1557090407543,4,q3944,b,40000
1557090451468,5,q9624,a,41000
1557090476215,6,q5192,c,22000
1557090511013,7,q5702,d,32000
1557090644123,8,q324,a,30000
1557090683849,9,q1373,c,17000
1557090714827,10,q477,b,18000
1557090748629,11,q11249,b,21000
1557090774768,12,q789,c,19000
1557090800550,13,q1291,c,19000
1557090824098,14,q1070,b,18000
1557090853421,15,q295,c,15000
1557090877977,16,q647,c,17000
1557090903080,17,q1400,a,17000
1557091587301,18,q2003,c,28667
1557091587322,18,q2002,c,28667
1557091587338,18,q2001,b,28667
1557091733997,19,q2579,b,21333
1557091734039,19,q2578,a,21333
1557091734042,19,q2577,a,21333
1557091818558,20,q2218,d,23333
1557091818579,20,q2219,c,23333
1557091818604,20,q2217,a,23333
1557091910726,21,q1407,d,28333
1557091910752,21,q1408,a,28333
1557091910810,21,q1409,c,28333
1557091997016,22,q2016,c,19000
1557091997081,22,q2018,b,19000
1557091997096,22,q2017,a,19000
1557092056059,23,q1948,d,15000
1557092056066,23,q1949,a,15000
1557092056071,23,q1947,c,15000
1557092150405,24,q2228,a,24000
1557092150408,24,q2227,c,24000
1557092150476,24,q2226,a,24000
1557092260646,25,q8164,d,17000
1557092287000,26,q8126,c,21000
1557092334208,27,q8179,a,21000
1557092398407,28,q11095,b,21000
1557092424818,29,q74,a,21000
1557092471132,30,q38,a,20000
1557092499667,31,q8068,b,21000
1557092536484,32,q10950,a,22000
1557092577042,33,q120,b,21000
1557092616122,34,q115,a,22000
1557092747478,35,q3031,c,28667
1557092747480,35,q3030,a,28667
1557092747587,35,q3032,b,28667
1557092840688,36,q2731,d,20333
1557092840693,36,q2730,a,20333
1557092840698,36,q2732,c,20333
1557092932971,37,q5220,d,38000
1557092986682,38,q6261,b,24000
1557093065595,39,q6454,a,33000
1557093238096,40,q10187,b,30000
