timestamp,solving_id,question_id,user_answer,elapsed_time
1516108484527,1,q8098,b,22000
1516108509307,2,q8074,c,21000
1516108537235,3,q176,d,24000
1516108555906,4,q1279,c,16000
1516108651085,5,q2067,d,30000
1516108651434,5,q2068,a,30000
1516108651723,5,q2069,d,30000
1516108752802,6,q3411,d,32000
1516108753376,6,q3412,a,32000
1516108753961,6,q3413,b,32000
1516108837061,7,q2991,a,26000
1516108837322,7,q2992,c,26000
1516108837650,7,q2993,b,26000
1516108935120,8,q2628,c,31000
1516108935750,8,q2629,b,31000
1516108936307,8,q2630,a,31000
1516109095573,9,q4555,d,40000
1516109107274,10,q4178,c,9000
1516109115865,11,q4761,b,6000
1516109129344,12,q6185,b,11000
1516109143244,13,q6243,a,12000
1516109187960,14,q6442,b,42000
1516109329730,15,q6949,d,34750
1516109330266,15,q6950,a,34750
1516109330813,15,q6951,c,34750
1516109331537,15,q6952,c,34750
1516109872447,16,q7335,c,81250
1516109873259,16,q7336,d,81250
1516109873905,16,q7337,d,81250
1516109874793,16,q7338,d,81250
1516798870109,17,q1273,c,20000
1516798922563,18,q1303,a,19000
1516798968679,19,q623,a,21000
1516799011030,20,q11261,a,19000
1516799071741,21,q1140,b,17000
1516799117353,22,q232,a,16000
1516799160508,23,q1336,b,15000
1516799209446,24,q295,c,14000
1516799251219,25,q982,a,19000
1516799333602,26,q1313,b,16000
1516886549950,27,q825,b,18000
1516886592961,28,q11249,b,20000
1516886636996,29,q973,b,18000
1516886694494,30,q763,c,17000
1516886755862,31,q292,c,14000
1516886794231,32,q11263,b,16000
1516886832494,33,q921,b,16000
1516886884127,34,q588,a,17000
1516886941211,35,q1250,a,16000
1516886999419,36,q11259,b,16000
1517983433992,37,q666,b,20000
1517983517985,38,q439,c,24000
1517983610648,39,q1297,b,20000
1517983663955,40,q11262,a,18000
1517983701223,41,q539,b,25000
1517983776431,42,q422,a,22000
1517983841356,43,q508,c,25000
1517983922435,44,q1115,a,19000
1517984016484,45,q877,b,22000
1517984124872,46,q1218,b,20000
1518094863727,47,q982,a,21000
1518094907128,48,q422,b,15000
1518094955864,49,q774,b,18000
1518095013161,50,q1374,c,16000
1518095049910,51,q952,a,13000
1518095088604,52,q241,c,17000
1518095185927,52,q241,b,17000
1518095206370,53,q666,a,16000
1518095279794,54,q739,a,149000
1518095321311,55,q356,b,16000
1518095361257,56,q259,a,15000
1518095425063,57,q854,a,15000
1518095532260,58,q422,b,9000
1518095547202,59,q854,b,10000
1518095570177,60,q1224,c,97000
1518095648058,61,q554,b,16000
1518095714528,61,q554,c,9000
1518095736350,62,q539,a,15000
