timestamp,solving_id,question_id,user_answer,elapsed_time
1564221824807,1,q6238,c,24000
1564247735102,2,q608,c,29000
1564247751244,3,q336,c,12000
1564247776540,4,q326,a,21000
1564247801978,5,q1322,c,22000
1564247818436,6,q3980,b,13000
1564247845564,7,q856,a,23000
1564248068940,8,q444,b,20000
1564248148134,9,q342,c,19000
1564248205529,10,q400,a,24000
1564248250742,11,q17642,b,19000
1564248295004,12,q1344,a,26000
1564248354137,13,q936,b,18000
1564248389556,14,q1193,b,19000
1564248433784,15,q17649,b,17000
1564248465990,16,q1218,a,18000
1564248512574,17,q1056,b,12000
1564248596578,18,q3655,a,26000
1564248693977,19,q3774,d,24000
1564248760172,20,q4558,b,26000
1564248814370,21,q8814,d,18000
1564248917160,22,q6072,a,27000
1564248989591,23,q5486,c,35000
1564249033332,24,q8687,b,11000
1564249090690,25,q10195,d,35000
1564249131594,26,q3930,a,20000
1564249177225,27,q8460,a,30000
1564394414833,28,q24,d,25000
1564394463791,29,q145,d,23000
1564394514781,30,q84,c,26000
1564394572428,31,q11190,d,23000
1564394622272,32,q183,a,23000
1564394686909,33,q8162,d,31000
1564394728535,34,q8084,b,25000
1564394781767,35,q11052,d,23000
1564394827694,36,q163,a,24000
1564394869037,37,q8139,b,20000
1564394917504,38,q58,d,25000
1564394954531,39,q11024,a,25000
1564394997773,40,q8113,a,22000
1564395039424,41,q69,a,24000
1564395090291,42,q8160,c,25000
1564395126467,43,q11245,a,27000
1564395175244,44,q62,c,22000
1564395207184,45,q185,a,17000
1564395291606,46,q131,c,22000
1564395358703,47,q751,b,17000
1564395389393,48,q400,b,13000
1564395406422,49,q751,a,10000
1564395454358,50,q1396,c,15000
1564395483286,51,q304,a,15000
1564395548159,52,q17540,a,18000
1564395581774,53,q689,c,21000
1564395611515,53,q689,a,10000
1564395641769,54,q1056,a,22000
1564395671544,55,q628,a,15000
1564395697348,56,q1313,b,19000
1564395728158,57,q11261,c,21000
1564395759983,58,q943,b,18000
1564395783205,59,q650,b,15000
1564395810724,60,q1263,a,17000
1564395835163,61,q17537,c,14000
1564395864063,62,q1131,c,16000
1564395900246,63,q1111,a,18000
1564395929137,64,q289,a,15000
1564395971046,65,q17635,a,19000
1564396017656,66,q263,b,17000
1564396041711,67,q493,a,16000
1564396071880,68,q1167,c,17000
1564396108270,69,q17643,c,23000
1564396174857,70,q353,c,17000
1564396201549,71,q283,c,17000
1564396424231,71,q283,b,16000
1564396468521,72,q1396,b,15000
1564396506919,73,q551,a,22000
1564396538900,74,q17637,a,16000
1564396563715,75,q660,b,15000
1564396594150,76,q367,c,15000
1564396617645,77,q918,b,15000
1564396877258,78,q493,b,14000
1564396898789,79,q918,c,15000
1564396944279,80,q17655,c,19000
1564396969572,81,q1329,b,14000
1564396997255,82,q1178,c,14000
1564397022608,83,q683,b,15000
1564397048619,84,q17539,c,17000
1564397088395,85,q1090,b,16000
1564397127351,86,q1291,a,22000
1564397153285,87,q1341,c,17000
1564397276928,88,q2570,c,31666
1564397276953,88,q2568,d,31666
1564397276981,88,q2569,b,31666
1564397419950,89,q2438,c,30000
1564397420012,89,q2437,a,30000
1564397420019,89,q2436,c,30000
1564397559564,90,q1784,d,30333
1564397559582,90,q1783,c,30333
1564397559599,90,q1782,a,30333
1564397678480,91,q2004,a,26000
1564397678512,91,q2006,b,26000
1564397678545,91,q2005,d,26000
1564397826174,92,q1515,a,29000
1564397826182,92,q1516,a,29000
1564397826211,92,q1517,c,29000
