timestamp,solving_id,question_id,user_answer,elapsed_time
1523809786653,1,q8098,d,21000
1523809818867,2,q8074,d,29000
1523809885025,3,q176,d,29000
1523809906597,4,q1279,a,19000
1523809972104,5,q2067,b,20666
1523809972949,5,q2068,a,20666
1523809973635,5,q2069,a,20666
1523810031284,6,q3411,d,18000
1523810031860,6,q3412,c,18000
1523810032455,6,q3413,b,18000
1523810073225,7,q2991,d,12333
1523810073731,7,q2992,d,12333
1523810074227,7,q2993,b,12333
1523810125559,8,q2628,d,15666
1523810126665,8,q2629,d,15666
1523810127444,8,q2630,a,15666
1523810160929,9,q4555,d,30000
1523810174046,10,q4178,b,11000
1523810184618,11,q4761,d,8000
1523810192449,12,q6185,b,5000
1523810212320,13,q6243,b,17000
1523810232030,14,q6442,b,17000
1523810334726,15,q6949,d,25000
1523810335700,15,q6950,b,25000
1523810336372,15,q6951,c,25000
1523810337206,15,q6952,d,25000
1523810479987,16,q7335,c,35000
1523810480940,16,q7336,d,35000
1523810481706,16,q7337,d,35000
1523810482491,16,q7338,c,35000
1523810826704,17,q6969,d,23750
1523810827588,17,q6970,b,23750
1523810828354,17,q6971,b,23750
1523810829076,17,q6972,d,23750
1523810945110,18,q6657,d,22500
1523810946018,18,q6658,b,22500
1523810946885,18,q6659,c,22500
1523810948453,18,q6660,a,22500
1523811088761,19,q6869,a,29500
1523811089115,19,q6870,d,29500
1523811089494,19,q6871,d,29500
1523811089865,19,q6872,b,29500
1523852858613,20,q5676,c,6000
1523852882520,21,q4505,d,18000
1523852904828,22,q5741,b,13000
1523852935352,23,q9176,d,20000
1523852972626,24,q5851,a,23000
1523853022702,25,q3788,d,28000
1523853037477,26,q4638,a,3000
1523853065823,27,q9935,a,21000
1523853097467,28,q5667,c,21000
1523853126320,29,q5357,b,16000
1523853153018,30,q6187,c,19000
1523853211285,31,q9861,c,40000
1523853236037,32,q8472,a,15000
1523853261611,33,q3847,a,18000
1523853285857,34,q4838,a,16000
1523853309515,35,q9707,d,17000
1523853329068,36,q4066,b,12000
1523853351610,37,q5071,b,13000
1523853366795,38,q5592,d,7000
1523853393293,39,q8737,a,20000
1523853422023,40,q5539,b,6000
1523853478304,41,q6363,b,46000
1523853504750,42,q4474,b,9000
1523853530719,43,q9178,b,20000
1523853576449,44,q4113,b,27000
1523853607522,45,q5391,a,23000
1523853641359,46,q3915,b,17000
1523854115047,47,q6363,d,18000
1523854136287,48,q3915,c,12000
1523854160849,49,q9478,d,493000
1523854181127,50,q6255,b,9000
1523855016361,51,q4058,d,133000
1523855056270,52,q8669,a,30000
1523855078989,53,q8208,b,16000
1523855107261,54,q5051,c,18000
1523855134185,55,q6469,a,18000
1523855169496,56,q5323,c,29000
1523855185528,57,q9696,b,8000
1523855219170,58,q3774,a,27000
1523855237433,59,q5533,a,11000
1523855251880,60,q6456,b,5000
1523855282030,61,q8967,a,23000
1523855314816,62,q4357,b,15000
1523855347823,63,q4354,a,26000
1523855363389,64,q5475,d,6000
1523855434481,65,q9408,c,59000
1523855457521,66,q6509,c,14000
1523855498722,67,q4901,c,24000
1523855522994,68,q4166,c,15000
1523855537609,69,q9824,c,8000
1523855565303,70,q5664,c,20000
1523855588609,71,q4765,a,15000
1523855686743,72,q68,b,13000
1523855735715,73,q8146,b,13000
1523855761942,74,q8061,b,19000
1523855788798,75,q11169,c,19000
1523855809060,76,q169,c,14000
1523889677897,77,q390,c,18000
1523889715381,78,q289,b,16000
1523889743942,79,q296,c,17000
1523889766361,80,q11262,a,16000
1523889795974,81,q701,a,21000
1523889836963,82,q722,a,16000
1523889861597,83,q1287,a,15000
1523889886827,84,q11263,b,18000
1523889919243,85,q1062,c,16000
1523889942970,86,q591,b,17000
1523890302896,87,q4166,b,7000
1523890362347,88,q5004,b,12000
1523890377687,89,q8200,a,9000
1523890398536,90,q5571,b,13000
1523890416473,91,q6291,a,12000
1523890427797,92,q5048,a,4000
1523890447924,93,q9053,d,11000
1523890481356,94,q6494,d,27000
1523890505446,95,q3740,a,8000
1523890534311,96,q4775,b,21000
1523890571747,97,q8878,d,30000
1523890588770,98,q6345,a,7000
1523890605186,99,q4748,a,10000
1523890632812,100,q6134,a,21000
1523890657707,101,q9184,c,18000
1523890689553,102,q5505,b,16000
1524146867583,103,q5459,b,14000
1524146887350,104,q5454,d,11000
1524146904804,105,q9808,b,11000
1524146922507,106,q4402,a,11000
1524146956362,107,q4820,d,25000
