timestamp,solving_id,question_id,user_answer,elapsed_time
1530325866654,1,q8098,b,21000
1530325896797,2,q8074,c,24000
1530325926736,3,q176,d,26000
1530325946984,4,q1279,a,17000
1530326061906,5,q2069,d,6666
1530326061921,5,q2067,a,6666
1530326062099,5,q2068,c,6666
1530326124525,6,q3413,c,666
1530326124530,6,q3412,d,666
1530326124547,6,q3411,d,666
1530326180970,7,q2991,d,666
1530326180978,7,q2992,b,666
1530326180982,7,q2993,c,666
1530326264657,8,q2629,a,666
1530326264687,8,q2630,a,666
1530326265102,8,q2628,c,666
1530326288043,9,q4555,b,17000
1530326314237,10,q4178,a,23000
1530326347715,11,q4761,b,27000
1530326369531,12,q6185,c,18000
1530326400967,13,q6243,b,25000
1530326431560,14,q6442,a,26000
1530326571602,15,q6983,c,33500
1530326571642,15,q6981,d,33500
1530326571768,15,q6984,a,33500
1530326571929,15,q6982,b,33500
1530326726059,16,q7335,d,36500
1530326726086,16,q7337,d,36500
1530326726134,16,q7338,b,36500
1530326726196,16,q7336,a,36500
1530326820162,17,q5185,b,18000
1530326865232,18,q3665,d,28000
1530326928472,19,q4820,a,32000
1530327058234,20,q9948,b,28000
1530327127380,21,q5724,b,33000
1530327196856,22,q4371,a,31000
1530327286417,23,q5395,c,42000
1530327358356,24,q9995,c,40000
1530327430744,25,q6504,a,25000
1530327488552,26,q5068,a,27000
1530327556381,27,q3665,b,10000
1530327595260,28,q4820,d,19000
