timestamp,solving_id,question_id,user_answer,elapsed_time
1546198102997,1,q4428,c,8000
1546198121245,2,q458,a,15000
1546198144808,3,q4291,a,21000
1546198167021,4,q5756,b,20000
1546198199148,5,q6507,c,29000
1546198215812,6,q5805,d,14000
1546198236057,7,q4617,a,18000
1546198362752,8,q291,a,24000
1546198386243,9,q1316,a,18000
1548516665653,10,q652,a,18000
1548516694031,11,q11262,a,17000
1548516716704,12,q447,c,16000
1548516740975,13,q1037,a,17000
1548516783906,14,q652,c,17000
1548516810621,15,q1003,c,18000
1548516838415,16,q11263,b,21000
1548516863896,17,q539,a,17000
1548516887560,18,q583,a,17000
1548516961744,19,q4844,c,23000
1548516989800,20,q4476,c,12000
1548517030813,21,q5923,d,32000
1548517051572,22,q9333,d,12000
1548517074841,23,q4181,b,16000
1548517123404,24,q6543,c,39000
1548517935702,25,q5040,a,41000
1550966091659,26,q292,c,16000
1550966121156,27,q11261,b,18000
1550966144681,28,q921,b,17000
1550966170695,29,q997,b,18000
1550966197715,30,q1101,b,17000
1550966232593,31,q11249,b,22000
1550966265026,32,q763,c,19000
1550966305172,33,q878,c,17000
1550966330474,34,q952,a,14000
1550966375864,35,q295,c,15000
1550966447838,36,q9983,b,15000
1550966482036,37,q3935,b,25000
1550966513039,38,q6243,a,20000
1550966576304,39,q5417,c,29000
1550966597250,40,q9003,a,9000
1550966616685,41,q4886,d,13000
1550966670390,42,q5739,b,47000
1550966727427,43,q6039,c,51000
1550966747370,44,q8187,c,11000
1550966768408,45,q4402,a,15000
1550966788007,46,q5692,b,14000
1550966846631,47,q4527,b,52000
1550966881367,48,q9481,a,22000
1552715010460,49,q6173,a,38000
1552715072958,50,q6503,b,54000
1552715150175,51,q3701,d,57000
1552715170950,52,q9853,a,12000
1552715207859,53,q6549,d,29000
