timestamp,solving_id,question_id,user_answer,elapsed_time
1503836149453,1,q8098,b,18000
1503836170829,2,q8074,d,19000
1503836191294,3,q176,c,18000
1503836213537,4,q1279,c,20000
1503836258049,5,q2068,a,14000
1503836258098,5,q2069,d,14000
1503836258124,5,q2067,c,14000
1503836322059,6,q3411,c,15333
1503836322064,6,q3413,b,15333
1503836322180,6,q3412,a,15333
1503836376357,7,q2992,b,13666
1503836376387,7,q2991,c,13666
1503836376487,7,q2993,c,13666
1503836449687,8,q2628,c,20000
1503836449697,8,q2629,b,20000
1503836449716,8,q2630,b,20000
1503836526372,9,q4555,a,74000
1503836556927,10,q4178,c,29000
1503836598092,11,q4761,d,39000
1503836603206,12,q6185,c,3000
1503836637782,13,q6243,d,32000
1503836660821,14,q6442,d,21000
1503836926132,15,q6894,b,65500
1503836926230,15,q6893,b,65500
1503836926316,15,q6895,b,65500
1503836926434,15,q6896,a,65500
1503837067073,16,q7338,d,34500
1503837067108,16,q7336,d,34500
1503837067129,16,q7337,d,34500
1503837067140,16,q7335,c,34500
