timestamp,solving_id,question_id,user_answer,elapsed_time
1562164710573,1,q8694,c,16000
1562164734772,2,q582,c,18000
1562164758220,3,q5247,a,21000
1562164766920,4,q6759,d,6000
1562164779312,5,q4131,c,10000
1562164807910,6,q4066,d,26000
1562164821410,7,q5024,a,11000
1562164850367,8,q5716,a,26000
1562164982009,9,q4561,d,29000
1562165100533,10,q6390,b,69000
1562165223520,11,q6523,b,27000
1562165524421,12,q10070,b,23000
1562165598359,13,q3788,d,20000
1562165717776,14,q5771,b,24000
1562166128295,15,q4199,b,205000
1562166230106,16,q8825,c,71000
1562166285660,17,q4798,a,25000
1562166417353,18,q4031,b,23000
1562243325595,19,q4318,a,15000
1562774257140,20,q695,c,16000
1562774279334,21,q265,b,14000
1562823662699,22,q10278,d,19000
1562823700292,23,q5392,c,20000
1562823766554,24,q4476,b,17000
1562823805595,25,q5309,b,7000
1562823836092,26,q17290,b,9000
1562823883141,27,q6237,c,27000
1563425972134,28,q5272,b,14000
1563426387481,29,q4055,a,219000
1563890462633,30,q8892,b,30000
1563890521439,31,q4729,c,18000
1563890578128,32,q4533,c,36000
1563890607886,33,q5230,a,20000
1563890707632,34,q17090,a,63000
1564217106907,35,q9611,d,239000
1564217375845,36,q6175,a,48000
1564217411044,37,q5370,b,23000
1564217472955,38,q8845,c,45000
1564217615087,39,q5782,a,120000
1564217643549,40,q8431,c,11000
1564217713611,41,q6544,b,9000
1564217892368,42,q17286,b,145000
1564217936679,43,q3983,a,20000
1564217992831,44,q4172,c,38000
1564218023576,45,q5016,a,8000
1565237738219,46,q9455,d,20000
1565239864643,47,q3698,b,204000
1565239905862,48,q6334,a,22000
1565239935768,49,q4273,c,20000
1565239976963,50,q9885,c,24000
1565240028442,51,q1072,a,15000
1565240052520,52,q11263,a,17000
1565240080188,53,q623,a,16000
1565240102756,54,q455,a,14000
1565240117468,55,q1253,a,8000
1565240145161,56,q11249,b,20000
1565240161697,57,q607,a,11000
1565240176315,58,q1337,a,8000
