timestamp,solving_id,question_id,user_answer,elapsed_time
1553783295286,1,q8651,a,25000
1553783317573,2,q8685,d,19000
1553783338216,3,q8154,b,17000
1553783361940,4,q218,a,20000
1553783384911,5,q4617,c,20000
1553783416020,6,q3741,d,26000
1553783435448,7,q379,a,15000
1553783519300,8,q4469,b,20000
1553783531835,9,q5004,b,4000
1553783549997,10,q5590,a,9000
1553783568072,11,q9532,b,5000
1553783592286,12,q4835,c,14000
1553783616504,13,q6261,c,17000
1553783635256,14,q6053,b,10000
1553783658306,15,q10253,c,12000
1553783672716,16,q5786,d,6000
1553783701889,17,q4439,c,22000
