timestamp,solving_id,question_id,user_answer,elapsed_time
1544863512000,1,q6502,c,30000
1544863530134,2,q4352,a,15000
1544863569900,3,q5563,c,37000
1544863604418,4,q5679,a,31000
1544863657721,5,q8176,d,32000
1544863705925,6,q5719,c,45000
1544863771950,7,q4115,b,63000
1544863925915,8,q5313,d,23000
1544863976299,9,q6062,d,41000
1544864036924,10,q5206,a,50000
1544864084041,11,q8814,c,37000
1544864133064,12,q8661,d,38000
1544864192655,13,q5231,a,52000
1544864232342,14,q5392,a,31000
1544864272292,15,q8888,b,30000
1544864322458,16,q6441,d,40000
1544864355853,17,q6156,c,21000
1544865152101,18,q374,a,29000
1544865184777,19,q661,c,19000
1544865209199,20,q681,c,16000
1544865249705,21,q11259,b,29000
1544865274777,22,q767,c,16000
1544865306775,23,q245,b,16000
