timestamp,solving_id,question_id,user_answer,elapsed_time
1533460514185,1,q8098,b,26000
1533460547245,2,q8074,c,28000
1533460575989,3,q176,d,26000
1533460598420,4,q1279,a,20000
1533460710594,5,q2068,a,7666
1533460710610,5,q2069,d,7666
1533460710700,5,q2067,a,7666
1533460756728,6,q3412,b,1000
1533460756740,6,q3411,c,1000
1533460756811,6,q3413,d,1000
1533460764356,7,q2991,b,1666
1533460764454,7,q2993,b,1666
1533460764602,7,q2992,b,1666
1533460771047,8,q2629,b,1000
1533460771130,8,q2628,b,1000
1533460771145,8,q2630,b,1000
1533460775878,9,q4555,b,2000
1533460780362,10,q4178,b,1000
1533460783891,11,q4761,b,0
1533460787944,12,q6185,b,0
1533460790873,13,q6243,b,0
1533460794909,14,q6442,b,1000
1533460805111,15,q6982,b,1750
1533460805162,15,q6981,b,1750
1533460805171,15,q6983,b,1750
1533460805173,15,q6984,b,1750
1533460814794,16,q7335,b,1750
1533460814876,16,q7338,b,1750
1533460814922,16,q7337,b,1750
1533460814947,16,q7336,b,1750
