timestamp,solving_id,question_id,user_answer,elapsed_time
1513171188950,1,q8098,b,19000
1513171210926,2,q8074,c,19000
1513171240523,3,q176,d,25000
1513171261173,4,q1279,c,18000
1513171359818,5,q2068,a,31333
1513171359818,5,q2067,d,31333
1513171359858,5,q2069,d,31333
1513171476983,6,q3412,a,37666
1513171476992,6,q3413,d,37666
1513171477033,6,q3411,b,37666
1513171572867,7,q2991,c,30333
1513171572868,7,q2992,c,30333
1513171572881,7,q2993,a,30333
1513171660223,8,q2629,d,27666
1513171660277,8,q2628,c,27666
1513171660319,8,q2630,b,27666
1513171713333,9,q4555,b,50000
1513171736339,10,q4178,c,20000
1513171755843,11,q4761,b,15000
1513171782995,12,q6185,a,24000
1513171847998,13,q6243,a,62000
1513171884144,14,q6442,d,33000
1513172102920,15,q6952,d,54000
1513172102970,15,q6949,d,54000
1513172102993,15,q6951,d,54000
1513172103084,15,q6950,a,54000
1513172541041,16,q7336,d,108500
1513172541086,16,q7338,c,108500
1513172541303,16,q7337,c,108500
1513172541744,16,q7335,a,108500
